trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150528,000056.SZ,15.1409,16.4039,13.8779,14.4199,15.4144,-0.9945000000000004,-6.4518,114543.18,355045.4725,8.0069,1.22,14.4716,99175.636,13.3364,91827.031,12.7828,87920.49,11.9856,74521.4981,11.7237,67884.1933,10.6978,70576.3795,8.9936,61715.5951
20150529,000056.SZ,14.1713,15.8122,13.4254,15.8122,14.4199,1.3923000000000005,9.6554,89756.47,269013.6748,6.2742,0.91,15.0275,104127.308,13.8019,93948.568,13.1879,91781.3792,12.2226,76630.7319,11.8736,68792.193,10.8275,71158.125,9.0551,61254.0731
20150601,000056.SZ,16.6575,17.3934,16.3094,17.3934,15.8122,1.581199999999999,9.9999,39935.04,138107.0547,2.7916,0.38,15.669,84706.266,14.4075,91267.53,13.6813,89635.9038,12.5257,75924.1619,12.0686,68003.576,10.9731,69888.3122,9.1297,60084.7251
20150602,000056.SZ,18.3978,18.6713,17.7017,18.547,17.3934,1.1536000000000008,6.6324,116849.9,429559.9565,8.1681,1.38,16.3174,86629.646,15.034,92314.321,14.2398,89600.9015,12.8494,77819.8005,12.3229,69996.527,11.1408,70823.2138,9.2159,60110.1114
20150603,000056.SZ,18.731,18.8553,17.6023,18.5569,18.547,0.009899999999998244,0.0534,71409.99,261681.3249,4.9918,0.82,16.9459,86498.916,15.5909,90128.28,14.8089,89821.5854,13.2055,78823.7124,12.5697,70909.4753,11.3092,71045.109,9.3021,59738.3841
20150604,000056.SZ,18.9945,20.4117,17.9255,20.1282,18.5569,1.5713000000000008,8.4675,149121.5,585029.6967,10.424,1.72,18.0875,93414.58,16.2796,96295.108,15.4852,96158.2069,13.6674,83959.86,12.8644,74080.502,11.5039,72809.9648,9.4038,60048.6777
20150605,000056.SZ,20.2177,20.8741,19.3923,19.7404,20.1282,-0.3877999999999986,-1.9267,109116.32,436109.9296,7.6275,1.17,18.8732,97286.55,16.9504,100706.929,16.0589,96368.54,14.1438,87150.1843,13.153,76000.516,11.6928,73859.8645,9.5,60221.8363
20150608,000056.SZ,19.7404,19.8895,17.8509,18.6962,19.7404,-1.0442,-5.2897,109439.58,410671.9283,7.6501,1.12,19.1337,111187.458,17.4014,97946.862,16.498,97612.3231,14.553,89988.6667,13.4132,78357.0523,11.868,74991.9845,9.5878,59530.8978
20150609,000056.SZ,18.6962,18.7459,17.8708,18.3978,18.6962,-0.2984000000000009,-1.596,60375.62,221249.1564,4.2204,0.54,19.1039,99892.602,17.7106,93261.124,16.8946,95529.4308,14.9261,89950.99,13.6576,78442.5283,12.0363,75235.6358,9.6717,58823.0176
20150610,000056.SZ,18.2238,19.5465,17.9603,19.084,18.3978,0.6861999999999995,3.7298,78476.65,296880.2532,5.4857,0.79,19.2093,101305.934,18.0776,93902.425,17.3601,96566.2415,15.3327,91803.93,13.9351,79647.751,12.2144,75478.7542,9.7609,58558.5677
20150611,000056.SZ,19.1934,19.5415,18.7956,19.3873,19.084,0.3033000000000001,1.5893,54494.99,210501.83,3.8094,0.54,19.0611,82380.632,18.5743,87897.606,17.7602,90216.6062,15.7331,91169.1095,14.2202,79948.832,12.3938,74961.6267,9.8541,58469.7435
20150612,000056.SZ,19.4023,21.1824,19.4023,20.889,19.3873,1.5016999999999996,7.7458,104458.74,432284.3673,7.302,1.27,19.2909,81449.116,19.082,89367.833,18.1897,90003.2015,16.1903,90557.3862,14.5489,81605.023,12.594,75520.4945,9.96,59021.1748
