trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20120706,000055.SZ,2.4054,2.4354,2.3452,2.4294,2.3873,0.04209999999999958,1.7635,18149.0,7243.7888,0.4312,1.12,2.421,15994.27,2.4379,17405.339,2.4688,21255.5431,2.5497,20245.4648,2.6223,21024.3963,2.836,35912.8277,,
20120709,000055.SZ,2.4294,2.4294,2.3332,2.3392,2.4294,-0.09019999999999984,-3.7129,16184.36,6410.465,0.3846,1.01,2.4042,16388.098,2.4228,16311.994,2.4452,19845.5931,2.5339,20078.7167,2.608,20676.4863,2.8239,35308.8183,,
20120710,000055.SZ,2.3392,2.3693,2.3272,2.3392,2.3392,0.0,0.0,10686.76,4172.3307,0.2539,0.65,2.3885,15212.508,2.4072,15544.185,2.4271,17945.7585,2.5191,19915.399,2.5926,20260.795,2.8116,33965.2122,,
20120711,000055.SZ,2.3513,2.3753,2.3452,2.3633,2.3392,0.024100000000000232,1.0303,8938.03,3512.5415,0.2124,0.59,2.3717,13592.674,2.397,15166.987,2.4169,16143.2723,2.503,19156.8524,2.5762,19547.209,2.7968,31937.7555,,
20120712,000055.SZ,2.3813,2.4234,2.3452,2.4174,2.3633,0.05410000000000004,2.2892,16389.21,6516.3023,0.3894,1.21,2.3777,14069.472,2.3982,15165.051,2.4114,15317.9954,2.4919,19348.6324,2.5609,19194.87,2.7834,28928.1823,,
20120713,000055.SZ,2.4234,2.4234,2.3813,2.3934,2.4174,-0.02400000000000002,-0.9928,10939.77,4374.3991,0.2599,0.78,2.3705,12627.626,2.3958,14310.948,2.4035,14746.8354,2.4775,19167.9167,2.5451,18962.4377,2.7687,27225.8663,,
20120716,000055.SZ,2.3934,2.3994,2.2731,2.2851,2.3934,-0.10830000000000028,-4.5249,18738.63,7250.9173,0.4453,1.48,2.3597,13138.48,2.3819,14763.289,2.3896,15210.5754,2.4584,19346.5762,2.5266,18921.533,2.7543,26170.9672,,
20120717,000055.SZ,2.2791,2.3212,2.2731,2.3092,2.2851,0.024100000000000232,1.0547,9485.03,3628.0436,0.2254,0.72,2.3537,12898.134,2.3711,14055.321,2.3822,14677.9954,2.4412,18789.6852,2.5132,18206.9537,2.7387,25448.6337,,
20120718,000055.SZ,2.3152,2.3272,2.2791,2.3272,2.3092,0.017999999999999794,0.7795,10258.93,3927.5549,0.2438,0.8,2.3465,13162.314,2.3591,13377.494,2.3753,13968.6208,2.4223,17997.2752,2.5004,17996.5453,2.7237,24963.6142,,
20120719,000055.SZ,2.3212,2.4775,2.2971,2.4054,2.3272,0.07820000000000027,3.3603,35838.74,14326.4996,0.8516,2.72,2.3441,17052.22,2.3609,15560.846,2.3739,15631.9685,2.4108,18060.3719,2.4908,18753.8073,2.7108,24487.3572,2.7334,53781.4074
20120720,000055.SZ,2.4114,2.4174,2.3693,2.3753,2.4054,-0.030100000000000016,-1.2514,22287.42,8858.7184,0.5296,1.31,2.3404,19321.75,2.3555,15974.688,2.3707,16072.1769,2.4014,17436.6962,2.4809,18840.519,2.6991,23708.0712,2.7343,53829.394
20120723,000055.SZ,2.3753,2.3753,2.3332,2.3452,2.3753,-0.030100000000000016,-1.2672,8821.82,3441.9765,0.2096,0.46,2.3525,17338.388,2.3561,15238.434,2.3628,15440.2246,2.3942,16315.3376,2.4707,18664.032,2.6867,22956.2785,2.7356,53678.865
20120724,000055.SZ,2.3212,2.3994,2.3212,2.3753,2.3452,0.030100000000000016,1.2835,15144.12,5972.1978,0.3598,0.87,2.3657,18470.206,2.3597,15684.17,2.3619,15527.8323,2.3888,15745.1619,2.4599,18339.919,2.6731,22082.7998,2.7369,53623.823
20120725,000055.SZ,2.3873,2.4234,2.3633,2.3813,2.3753,0.005999999999999783,0.2526,16408.41,6531.169,0.3899,0.89,2.3765,19700.102,2.3615,16431.208,2.3582,15393.9408,2.3833,15651.9981,2.4509,18474.805,2.661,21550.9242,2.7374,53499.6933
20120726,000055.SZ,2.4054,2.4054,2.3693,2.3753,2.3813,-0.005999999999999783,-0.252,12044.87,4778.0361,0.2862,0.61,2.3705,14941.328,2.3573,15996.774,2.361,15075.5185,2.379,15620.3248,2.4403,18385.1407,2.6496,21336.4687,2.7369,53132.8825
20120727,000055.SZ,2.3873,2.3873,2.3332,2.3452,2.3753,-0.030100000000000016,-1.2672,10378.17,4067.1895,0.2466,0.69,2.3645,12559.478,2.3525,15940.614,2.3614,15051.7808,2.3762,15333.1629,2.4288,18231.5203,2.6369,21063.1835,2.7364,52877.3241
20120730,000055.SZ,2.3152,2.3573,2.249,2.2791,2.3452,-0.06610000000000005,-2.8185,23713.66,8997.4448,0.5635,1.89,2.3512,15537.846,2.3519,16438.117,2.355,16188.3677,2.3696,15534.7276,2.4158,18315.9843,2.6241,20824.6152,2.7353,52782.6198
20120731,000055.SZ,2.2731,2.2851,2.1348,2.2009,2.2791,-0.07820000000000027,-3.4312,16134.54,5888.4302,0.3834,1.04,2.3164,15735.93,2.341,17103.068,2.3383,16168.7777,2.359,15626.1238,2.3984,17957.151,2.6097,20691.0993,2.7346,52564.3077
20120801,000055.SZ,2.2069,2.255,2.1829,2.243,2.2009,0.042100000000000026,1.9129,11163.03,4134.5496,0.2652,0.71,2.2887,14686.854,2.3326,17193.478,2.3267,16185.9515,2.3507,15368.901,2.3849,17178.795,2.5964,20208.5915,2.7348,52506.4113
20120802,000055.SZ,2.225,2.231,2.1769,2.1829,2.243,-0.06009999999999982,-2.6794,11025.43,4028.749,0.262,0.75,2.2502,14482.966,2.3104,14712.147,2.3189,15592.6285,2.3381,15082.6262,2.3719,16366.8223,2.5828,19699.6192,2.7332,52310.3067
20120803,000055.SZ,2.1949,2.255,2.1769,2.249,2.1829,0.06610000000000005,3.0281,14131.91,5221.1184,0.3358,0.98,2.231,15233.714,2.2977,13896.596,2.3142,15950.0808,2.3315,15088.659,2.3637,15758.8743,2.5704,19499.9492,2.7325,52151.0269
20120806,000055.SZ,2.255,2.2971,2.231,2.2851,2.249,0.0360999999999998,1.6052,21502.75,8131.5243,0.5109,1.41,2.2322,14791.532,2.2917,15164.689,2.311,16814.99,2.3246,15248.3614,2.3569,15571.7057,2.5598,19359.188,2.7319,52150.9557
20120807,000055.SZ,2.4174,2.5136,2.4174,2.5136,2.2851,0.22849999999999993,9.9996,57866.68,24094.4613,1.375,3.91,2.2947,23137.96,2.3055,19436.945,2.3193,18509.4469,2.3329,17233.2338,2.3575,16888.4333,2.5522,19897.2805,2.7328,52412.8797
20120808,000055.SZ,2.6279,2.676,2.5557,2.5798,2.5136,0.06620000000000026,2.6337,210884.03,91329.7806,5.0109,9.11,2.3621,63082.16,2.3254,38884.507,2.3351,33016.8785,2.3444,26766.4371,2.3613,23494.234,2.5463,23017.3668,2.7342,53774.7948
20120809,000055.SZ,2.5317,2.5497,2.4294,2.5317,2.5798,-0.048100000000000254,-1.8645,104052.77,43115.4679,2.4724,1.65,2.4318,81687.628,2.341,48085.297,2.3494,40342.3362,2.3524,31295.7105,2.3655,26415.7073,2.5394,24426.1657,2.7352,54461.0502
20120810,000055.SZ,2.4956,2.5076,2.4354,2.4655,2.5317,-0.06619999999999981,-2.6148,67674.54,27824.3233,1.608,0.83,2.4751,92396.154,2.3531,53814.934,2.3563,44383.1377,2.3547,33737.869,2.3671,28022.1653,2.5306,25117.8027,2.7357,54795.7628
20120813,000055.SZ,2.4655,2.5076,2.4114,2.4294,2.4655,-0.03610000000000024,-1.4642,47087.66,19296.0391,1.1189,0.51,2.504,97513.136,2.3681,56152.334,2.36,46743.08,2.3564,35459.1971,2.3673,29117.9133,2.5239,25338.876,2.7339,54838.4494
20120814,000055.SZ,2.4054,2.4655,2.3513,2.4655,2.4294,0.03610000000000024,1.486,43268.36,17330.7389,1.0281,0.44,2.4944,94593.472,2.3946,58865.716,2.367,49144.8869,2.365,36627.2795,2.3689,30008.035,2.5181,25749.5215,2.7311,51979.7656
20120815,000055.SZ,2.4354,2.4715,2.4114,2.4174,2.4655,-0.04809999999999981,-1.9509,21841.57,8834.4993,0.519,0.23,2.4619,56784.98,2.412,59933.57,2.3725,50026.6869,2.3701,37215.6862,2.3679,30168.1807,2.5106,25884.2827,2.7289,50288.5757
20120816,000055.SZ,2.4114,2.4174,2.3633,2.3753,2.4174,-0.042100000000000026,-1.7415,19529.08,7750.7458,0.464,0.34,2.4306,39880.242,2.4312,60783.935,2.3799,49704.7962,2.3724,37657.1219,2.3675,30352.3093,2.5017,25769.1938,2.7262,49076.568
20120817,000055.SZ,2.3693,2.3873,2.3272,2.3573,2.3753,-0.018000000000000238,-0.7578,18418.05,7207.7455,0.4376,0.46,2.409,30028.944,2.4421,61212.549,2.392,49880.4508,2.3701,36827.5652,2.3651,30361.2777,2.4937,25692.837,2.7231,48084.7197
20120820,000055.SZ,2.3452,2.3573,2.2911,2.3513,2.3573,-0.005999999999999783,-0.2545,19926.36,7684.135,0.4735,0.66,2.3934,24596.684,2.4487,61054.91,2.4003,50554.5531,2.369,36715.1338,2.3655,30486.011,2.4868,25581.2487,2.7203,47387.9443
20120821,000055.SZ,2.3573,2.4054,2.3272,2.3813,2.3513,0.029999999999999805,1.2759,24009.29,9492.4019,0.5705,0.98,2.3765,20744.87,2.4355,57669.171,2.4156,51553.3115,2.3707,37438.3467,2.3669,30930.0953,2.4797,25595.4452,2.7174,46864.4584
20120822,000055.SZ,2.3813,2.4174,2.3693,2.3934,2.3813,0.012100000000000222,0.5081,24818.18,9860.3752,0.5897,1.2,2.3717,21340.192,2.4168,39062.586,2.4267,52375.3323,2.3716,37899.0162,2.3679,31459.4337,2.472,25503.3213,2.7145,46486.811
20120823,000055.SZ,2.3934,2.4415,2.3934,2.4234,2.3934,0.029999999999999805,1.2534,28547.56,11477.6101,0.6783,1.34,2.3813,23143.888,2.406,31512.065,2.4373,52917.2408,2.3736,38477.071,2.3681,31864.712,2.4645,25529.791,2.7117,45723.0547
20120824,000055.SZ,2.4054,2.4114,2.3212,2.3332,2.4234,-0.09019999999999984,-3.722,20763.0,8162.254,0.4934,0.9,2.3765,23612.878,2.3928,26820.911,2.4234,50063.1115,2.3716,38892.22,2.3661,32192.153,2.4556,25577.2953,2.7084,45121.5185
20120827,000055.SZ,2.3272,2.3994,2.255,2.2611,2.3332,-0.07210000000000027,-3.0902,18611.61,7116.7755,0.4422,0.79,2.3585,23349.928,2.3759,23973.306,2.3989,35272.9254,2.3676,39284.2886,2.3653,32187.919,2.446,25554.726,2.7048,44828.7046
20120828,000055.SZ,2.255,2.3092,2.243,2.2671,2.2611,0.006000000000000227,0.2654,15229.8,5758.6211,0.3619,0.65,2.3356,21594.03,2.3561,21169.45,2.3786,28440.3892,2.367,38880.2952,2.3639,32379.4113,2.4386,25293.1825,2.701,44284.9851
20120829,000055.SZ,2.2611,2.3031,2.249,2.2671,2.2671,0.0,0.0,11040.65,4184.2294,0.2623,0.51,2.3104,18838.524,2.3411,20089.358,2.3633,24083.9362,2.3702,38637.729,2.3619,32405.4687,2.4311,25201.007,2.6971,43955.2889
20120830,000055.SZ,2.2731,2.3693,2.255,2.2791,2.2671,0.01200000000000001,0.5293,22559.62,8637.6373,0.536,1.2,2.2815,17640.936,2.3314,20392.412,2.3517,22197.1638,2.3719,39180.4238,2.3577,31962.8313,2.4242,25358.3193,2.6931,43299.8773
20120831,000055.SZ,2.2671,2.2971,2.255,2.2911,2.2791,0.01200000000000001,0.5265,10543.13,4005.1518,0.2505,0.6,2.2731,15596.962,2.3248,19604.92,2.3383,19679.8385,2.377,39157.4571,2.3549,31571.355,2.4179,25205.937,2.6891,42739.2497
20120903,000055.SZ,2.2791,2.3212,2.255,2.3212,2.2911,0.030100000000000016,1.3138,20311.02,7746.4626,0.4826,1.3,2.2851,15936.844,2.3218,19643.386,2.3309,19562.1038,2.3805,39451.7005,2.3541,31954.3283,2.4124,25309.1802,2.6847,41715.8066
20120904,000055.SZ,2.3152,2.3212,2.255,2.255,2.3212,-0.06620000000000026,-2.852,25386.79,9633.9006,0.6032,1.59,2.2827,17968.242,2.3092,19781.136,2.3217,20012.6969,2.379,39636.6548,2.3501,32295.7507,2.405,25317.8348,2.6797,40566.4298
20120905,000055.SZ,2.255,2.2791,2.231,2.2731,2.255,0.018100000000000005,0.8027,16055.76,6021.6157,0.3815,0.89,2.2839,18971.264,2.2971,18904.894,2.3152,19830.9823,2.3676,37645.6586,2.3464,32283.9957,2.3987,25379.4003,2.6737,38432.7316
20120906,000055.SZ,2.5016,2.5016,2.5016,2.5016,2.2731,0.22849999999999993,10.0524,63489.59,26411.6694,1.5086,3.35,2.3284,27157.258,2.305,22399.097,2.3267,23182.0,2.3639,30626.8757,2.3507,33998.8197,2.3955,26191.9802,2.6702,37751.3502
20120907,000055.SZ,2.7542,2.7542,2.7542,2.7542,2.5016,0.25260000000000016,10.0975,72842.52,33361.8742,1.7308,2.68,2.421,39617.136,2.3471,27607.049,2.3554,26938.4023,2.3745,29140.6733,2.3643,36080.9647,2.3966,27156.2425,2.6687,37615.8812
20120910,000055.SZ,3.0308,3.0308,2.9285,3.0308,2.7542,0.2766000000000002,10.0428,540413.15,270989.3906,12.8409,13.64,2.5629,143637.562,2.424,79787.203,2.4045,66599.5538,2.4014,51652.0357,2.3893,53304.281,2.4026,35810.1327,2.669,41407.866
20120911,000055.SZ,3.0789,3.0849,2.8744,2.9346,3.0308,-0.09620000000000006,-3.1741,400328.99,195637.0353,9.5123,2.79,2.6989,218626.002,2.4908,118297.122,2.4438,95198.1254,2.4254,68473.0514,2.4138,66110.7627,2.4061,42033.9568,2.6684,44142.4697
20120912,000055.SZ,2.9526,2.9706,2.8323,2.9406,2.9346,0.005999999999999783,0.2045,290877.97,139910.4621,6.9116,1.33,2.8324,273590.444,2.5581,146280.854,2.4905,115976.2,2.4481,80263.9852,2.4371,75434.594,2.411,46306.6945,2.6684,46084.0565
20120913,000055.SZ,2.8504,2.8925,2.7602,2.7602,2.9406,-0.18039999999999967,-6.1348,213551.86,100552.1539,5.0742,0.78,2.8841,303602.898,2.6062,165380.078,2.5289,130971.6038,2.4644,89393.0467,2.4563,82185.475,2.4141,49276.1487,2.6664,46950.5768
20120914,000055.SZ,2.7782,2.8504,2.7421,2.7842,2.7602,0.023999999999999577,0.8695,179320.32,83456.9588,4.2609,0.59,2.8901,324898.458,2.6556,182257.797,2.5687,143593.9515,2.4839,97002.1533,2.4741,87691.7553,2.4189,51725.3148,2.6646,47879.471
20120917,000055.SZ,2.7662,2.7662,2.676,2.682,2.7842,-0.10219999999999985,-3.6707,118675.97,53432.4432,2.8199,0.37,2.8203,240551.022,2.6916,192094.292,2.6006,151873.5915,2.4993,101776.34,2.4874,90930.8627,2.4221,53251.2842,2.6619,47394.0977
20120918,000055.SZ,2.67,2.7421,2.67,2.706,2.682,0.02400000000000002,0.8949,92500.33,41783.2262,2.1979,0.38,2.7746,178985.29,2.7367,198805.646,2.6334,157253.6462,2.5162,105232.2433,2.4938,92085.3177,2.4256,54486.8755,2.6603,47522.0164
20120919,000055.SZ,2.706,2.7662,2.682,2.7542,2.706,0.04820000000000002,1.7812,90648.71,41045.2358,2.1539,0.51,2.7373,138939.438,2.7848,206264.941,2.6691,163415.6138,2.534,108405.549,2.4996,88077.4737,2.4304,55785.8538,2.66,47873.9776
20120920,000055.SZ,2.7241,2.7301,2.5738,2.5858,2.7542,-0.1684000000000001,-6.1143,127547.1,55759.506,3.0307,0.92,2.7024,121738.486,2.7933,212670.692,2.6894,171664.5431,2.5431,113297.4024,2.5014,88860.618,2.4334,57638.1627,2.6583,48697.1283
20120921,000055.SZ,2.5858,2.6339,2.5256,2.5677,2.5858,-0.018100000000000005,-0.7,78484.05,33747.1104,1.8649,0.64,2.6591,101571.232,2.7746,213234.845,2.7135,175748.9477,2.55,115675.3305,2.5048,89220.935,2.4359,58621.5502,2.6559,49046.0732
20120924,000055.SZ,2.5377,2.7181,2.5016,2.6579,2.5677,0.09020000000000028,3.5129,134004.56,58674.7148,3.1841,1.32,2.6543,104636.95,2.7373,172593.986,2.7431,184821.9323,2.5655,121067.7857,2.5124,92118.165,2.4399,60618.0392,2.6552,49867.4783
20120925,000055.SZ,2.6279,2.6279,2.5317,2.5677,2.6579,-0.09020000000000028,-3.3937,81697.93,35084.4477,1.9412,0.78,2.6267,102476.47,2.7006,140730.88,2.7481,186222.5738,2.5801,124071.8962,2.5158,93399.1507,2.4424,61703.5928,2.6537,50189.7525
20120926,000055.SZ,2.5798,2.5858,2.4775,2.4896,2.5677,-0.07810000000000006,-3.0416,64390.79,26851.5258,1.53,0.63,2.5737,97224.886,2.6555,118082.162,2.7278,185572.4408,2.5907,126412.8957,2.5182,94817.458,2.4431,62492.8193,2.6495,49857.7611
20120927,000055.SZ,2.4775,2.6158,2.4715,2.5858,2.4896,0.09620000000000006,3.8641,85344.88,36256.4415,2.0279,0.88,2.5737,88784.442,2.6381,105261.464,2.6936,150567.1892,2.6058,129951.1924,2.5253,97011.318,2.4464,63681.8137,2.6461,49971.0272
20120928,000055.SZ,2.5497,2.6098,2.5317,2.5978,2.5858,0.01200000000000001,0.4641,85636.22,36715.5961,2.0348,0.96,2.5798,90214.876,2.6195,95893.054,2.6677,126360.0531,2.621,132954.84,2.5333,99251.9237,2.4492,64806.6007,2.6426,50359.7142
20121008,000055.SZ,2.6098,2.6158,2.5617,2.5918,2.5978,-0.005999999999999783,-0.231,41965.12,18008.4364,0.9971,0.47,2.5665,71806.988,2.6104,88221.969,2.6408,107212.9108,2.6353,134451.1252,2.5413,99986.549,2.4534,65236.28,2.6386,50272.5492
20121009,000055.SZ,2.5858,2.706,2.5858,2.7,2.5918,0.10820000000000007,4.1747,117152.68,52121.4308,2.7837,1.63,2.593,78897.938,2.6098,90687.204,2.6362,99797.5892,2.6534,139062.6329,2.5519,103091.3287,2.4594,67010.712,2.6355,50487.9621
20121010,000055.SZ,2.6579,2.7542,2.6399,2.7241,2.7,0.024099999999999788,0.8926,120808.3,54114.4004,2.8705,1.53,2.6399,90181.44,2.6068,93703.163,2.6316,95296.6646,2.6757,143606.5143,2.5629,106290.9993,2.4654,68875.2165,2.6311,50406.486
20121011,000055.SZ,2.7241,2.7241,2.5918,2.5978,2.7241,-0.12630000000000008,-4.6364,112317.29,49430.511,2.6688,1.25,2.6423,95575.922,2.608,92180.182,2.6251,94807.5354,2.6912,148190.3967,2.5687,109083.3237,2.4684,70474.0178,2.6259,49701.1001
20121012,000055.SZ,2.6098,2.6399,2.5256,2.5738,2.5978,-0.02400000000000002,-0.9239,61059.13,26214.7599,1.4508,0.64,2.6375,90660.504,2.6086,90437.69,2.6149,92388.9815,2.6946,148074.6605,2.5768,110426.528,2.4714,71309.3405,2.6201,49267.6034
20121015,000055.SZ,2.5738,2.5858,2.5076,2.5437,2.5738,-0.030100000000000016,-1.1695,42515.12,17882.2154,1.0102,0.47,2.6279,90770.504,2.5972,81288.746,2.5987,88686.3977,2.6846,146630.4986,2.5862,111223.3117,2.4757,71705.6153,2.615,48938.2912
20121016,000055.SZ,2.5437,2.5677,2.5016,2.5437,2.5437,0.0,0.0,36905.13,15592.3929,0.8769,0.41,2.5966,74720.994,2.5948,76809.466,2.5955,81713.9385,2.6614,122653.9262,2.5954,111945.8227,2.4796,72162.617,2.6092,48805.6253
20121017,000055.SZ,2.5377,2.5738,2.5256,2.5677,2.5437,0.02400000000000002,0.9435,39037.18,16575.6513,0.9276,0.52,2.5653,58366.77,2.6026,74274.105,2.5955,78679.5638,2.6439,105449.5543,2.6054,112879.0403,2.4837,72642.2545,2.6037,48802.9343
20121018,000055.SZ,2.5798,2.664,2.5557,2.6279,2.5677,0.06020000000000003,2.3445,76268.93,33103.2574,1.8122,1.31,2.5714,51157.098,2.6068,73366.51,2.5932,74238.3615,2.629,95230.0762,2.6171,114669.3507,2.4874,73316.091,2.5991,48901.7241
20121019,000055.SZ,2.6279,2.6399,2.5918,2.5978,2.6279,-0.030100000000000016,-1.1454,39266.94,17053.1845,0.933,0.77,2.5762,46798.66,2.6068,68729.582,2.5955,70974.4392,2.6213,86930.7943,2.6273,115626.811,2.4911,73599.083,2.5951,48653.5771
20121022,000055.SZ,2.5858,2.5978,2.5557,2.5978,2.5978,0.0,0.0,35052.52,15023.0525,0.8329,0.75,2.587,45306.14,2.6074,68038.322,2.6038,68717.6492,2.6124,80060.899,2.6365,116118.1943,2.4953,74036.2613,2.591,48496.2699
20121023,000055.SZ,2.6038,2.6519,2.5978,2.6038,2.5978,0.006000000000000227,0.231,53680.6,23416.1465,1.2755,1.18,2.599,48661.234,2.5978,61691.114,2.6052,66281.9354,2.6087,76965.8814,2.6481,117061.3213,2.4991,74678.536,2.5861,48380.6679
20121024,000055.SZ,2.5738,2.6339,2.5617,2.5978,2.6038,-0.006000000000000227,-0.2304,37070.48,16043.688,0.8808,0.76,2.605,48267.894,2.5852,53317.332,2.6052,62546.1092,2.6035,74326.3648,2.6589,117761.812,2.5027,75022.9038,2.5819,48286.914
20121025,000055.SZ,2.5978,2.6339,2.5557,2.5557,2.5978,-0.042100000000000026,-1.6206,38459.25,16568.6,0.9138,0.8,2.5906,40705.958,2.581,45931.528,2.6024,62276.4269,2.5941,71841.1524,2.6607,116927.4673,2.5057,75463.1435,2.5777,48399.8061
20121026,000055.SZ,2.5497,2.5677,2.4475,2.4655,2.5557,-0.09019999999999984,-3.5294,47331.63,19629.2602,1.1247,1.16,2.5641,42318.896,2.5701,44558.778,2.5844,56905.5769,2.5884,68021.3681,2.6511,116077.1043,2.5077,76079.0345,2.5723,48571.109
20121029,000055.SZ,2.4535,2.4775,2.4114,2.4775,2.4655,0.01200000000000001,0.4867,20026.68,8161.0208,0.4759,0.47,2.5401,39313.728,2.5635,42309.934,2.5654,49153.1446,2.5841,65237.6838,2.6327,98730.8887,2.511,76017.5848,2.5675,48421.1
20121030,000055.SZ,2.4715,2.4956,2.4475,2.4535,2.4775,-0.02400000000000002,-0.9687,21177.98,8668.393,0.5032,0.54,2.51,32813.204,2.5545,40737.219,2.5543,42142.4285,2.5743,59864.9895,2.6166,86092.5217,2.5152,76101.6422,2.5625,48396.3707
20121031,000055.SZ,2.4354,2.4896,2.4234,2.4535,2.4535,0.0,0.0,24731.53,10081.2057,0.5877,0.75,2.4811,30345.414,2.5431,39306.654,2.5451,39347.9977,2.5689,57152.3038,2.6004,77220.9737,2.5187,76327.7838,2.5576,48268.1877
20121101,000055.SZ,2.4475,2.5076,2.4475,2.4896,2.4535,0.0360999999999998,1.4714,28414.08,11753.8595,0.6752,0.94,2.4679,28336.38,2.5293,34521.169,2.5409,38263.3023,2.5689,55439.1271,2.5914,71049.7143,2.5238,76617.5947,2.5533,48158.6069
20121102,000055.SZ,2.4896,2.5196,2.4715,2.5076,2.4896,0.018000000000000238,0.723,30144.92,12513.7154,0.7163,1.06,2.4763,24899.038,2.5202,33608.967,2.5381,37743.2862,2.5652,52810.5576,2.5822,66077.201,2.5282,76884.4782,2.5493,48192.2137
20121105,000055.SZ,2.5136,2.5377,2.4956,2.5196,2.5076,0.01200000000000001,0.4785,27536.04,11524.7851,0.6543,1.11,2.4848,26400.91,2.5124,32857.319,2.5344,36858.5831,2.5614,50043.8824,2.5768,63039.2033,2.5321,76985.033,2.5459,48172.1105
20121106,000055.SZ,2.5016,2.5076,2.4354,2.4836,2.5196,-0.03600000000000003,-1.4288,28781.96,11831.4593,0.6839,1.09,2.4908,27921.706,2.5004,30367.455,2.5233,33205.7392,2.5563,49416.1129,2.5693,60915.2577,2.5316,76500.2877,2.5419,48198.7841
20121107,000055.SZ,2.4956,2.5256,2.4535,2.5076,2.4836,0.02400000000000002,0.9663,27810.15,11537.828,0.6608,1.0,2.5016,28537.43,2.4914,29441.422,2.5164,32324.4477,2.5471,45161.7067,2.5611,58820.639,2.5304,73449.0563,2.5383,48233.2116
20121108,000055.SZ,2.4956,2.4956,2.4595,2.4655,2.5076,-0.042100000000000026,-1.6789,24114.63,9925.8206,0.573,0.85,2.4968,27677.54,2.4824,28006.96,2.5062,31483.0715,2.5348,40557.2462,2.5571,55372.89,2.5293,72116.754,2.5343,48271.4598
20121109,000055.SZ,2.4475,2.4956,2.4294,2.4715,2.4655,0.005999999999999783,0.2434,20075.34,8212.7239,0.477,0.73,2.4896,25663.624,2.483,25281.331,2.496,28898.0515,2.5288,36164.7724,2.5539,53425.933,2.5294,71323.434,2.53,48220.6183
20121112,000055.SZ,2.4595,2.4896,2.4294,2.4655,2.4715,-0.005999999999999783,-0.2428,22589.19,9226.8223,0.5367,0.88,2.4787,24674.254,2.4818,25537.582,2.4859,27784.1062,2.5236,34332.8705,2.5475,49712.0873,2.53,70915.1262,2.5269,48127.0011
20121113,000055.SZ,2.4595,2.4655,2.3753,2.3873,2.4655,-0.07819999999999983,-3.1718,27102.6,10903.4002,0.644,1.1,2.4595,24338.382,2.4751,26130.044,2.4729,26910.5177,2.5162,33598.941,2.5415,47892.243,2.5287,70645.6968,2.5234,48197.6092
20121114,000055.SZ,2.3873,2.3934,2.3452,2.3693,2.3873,-0.018000000000000238,-0.754,24688.11,9723.0217,0.5866,1.01,2.4318,23713.974,2.4667,26125.702,2.4655,25168.7085,2.5079,33017.1781,2.5375,46568.8203,2.5279,70693.1392,2.5192,48288.7109
20121115,000055.SZ,2.3633,2.3813,2.3332,2.3452,2.3693,-0.024099999999999788,-1.0172,20404.5,7998.666,0.4848,0.86,2.4078,22971.948,2.4523,25324.744,2.4553,25197.7715,2.4973,32129.9076,2.5294,44404.141,2.5274,70707.7295,2.5145,48238.4617
20121116,000055.SZ,2.3452,2.3693,2.3332,2.3513,2.3452,0.006099999999999994,0.2601,19750.42,7727.0921,0.4693,0.86,2.3837,22906.964,2.4366,24285.294,2.4475,25087.9592,2.4841,29438.55,2.5212,42207.9477,2.5273,70729.9357,2.5105,48211.3863
20121119,000055.SZ,2.3452,2.3813,2.3392,2.3753,2.3513,0.02400000000000002,1.0207,16413.56,6446.3671,0.39,0.72,2.3657,21671.838,2.4222,23173.046,2.4415,24448.1154,2.4735,28350.2938,2.514,41356.229,2.5277,70671.389,2.5072,48126.3188
20121120,000055.SZ,2.3873,2.3994,2.3633,2.3813,2.3753,0.005999999999999783,0.2526,13239.93,5240.8358,0.3146,0.61,2.3645,18899.304,2.412,21618.843,2.4331,23280.8731,2.4632,27311.599,2.5034,37892.4707,2.5277,70491.8997,2.5037,48043.6724
20121121,000055.SZ,2.3753,2.3994,2.3031,2.3873,2.3813,0.006000000000000227,0.252,27405.0,10747.0514,0.6512,1.45,2.3681,19442.682,2.4,21578.328,2.4239,23070.11,2.4529,26060.38,2.4922,34779.0273,2.5275,70535.0133,2.4998,48019.1673
20121122,000055.SZ,2.3813,2.3813,2.3452,2.3513,2.3873,-0.03600000000000003,-1.508,11530.3,4522.9853,0.274,0.59,2.3693,17667.842,2.3885,20319.895,2.4109,21838.8992,2.4412,24844.181,2.4839,31419.461,2.5263,70251.3923,2.4954,47890.5917
20121123,000055.SZ,2.3573,2.3813,2.3513,2.3693,2.3513,0.017999999999999794,0.7655,9815.79,3867.3309,0.2332,0.56,2.3729,15680.916,2.3783,19293.94,2.4021,20379.9631,2.4323,23480.2067,2.4771,29711.3497,2.5269,70068.9388,2.4913,47823.1171
20121126,000055.SZ,2.3873,2.3873,2.3332,2.3392,2.3693,-0.030100000000000016,-1.2704,10083.5,3954.5835,0.2396,0.64,2.3657,14414.904,2.3657,18043.371,2.3892,19016.3746,2.4263,21706.4862,2.4703,28630.2957,2.5283,69926.8037,2.4871,47740.7648
