trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20171218,000099.SZ,9.1411,9.1511,8.9619,9.0017,9.0814,-0.07970000000000077,-0.8776,20111.59,18241.135,0.3318,0.68,9.0694,28649.772,9.0794,31067.766,9.1794,32413.0546,9.3313,30194.0976,9.6121,32939.1993,10.654,49504.7243,11.42,56642.2125
20171219,000099.SZ,9.0117,9.0913,8.9619,9.0814,9.0017,0.07970000000000077,0.8854,19747.95,17943.302,0.3258,0.69,9.0754,25639.686,9.1063,26961.954,9.1388,31320.9354,9.3014,29718.9919,9.5733,32180.5397,10.5997,48963.6622,11.3958,56106.339
20171220,000099.SZ,9.0614,9.1013,8.9121,8.922,9.0814,-0.15939999999999976,-1.7552,24701.96,22381.524,0.4076,0.96,9.0475,23709.882,9.0963,26570.815,9.0821,31232.99,9.2682,29717.931,9.5208,30566.2117,10.5418,48445.9867,11.3702,56026.45
20171221,000099.SZ,8.8922,8.9917,8.7727,8.922,8.922,0.0,0.0,22425.35,20017.616,0.37,0.95,9.0017,21716.198,9.0744,25795.813,9.0553,29042.5323,9.226,28960.379,9.4687,30003.3453,10.4862,48067.8842,11.3458,55945.1631
20171222,000099.SZ,8.9121,9.0117,8.7528,8.8225,8.922,-0.09950000000000081,-1.1152,21372.75,19126.833,0.3526,0.98,8.9499,21671.92,9.0336,25719.617,9.0561,26009.2,9.1947,28196.7214,9.4159,29779.7213,10.4329,47370.5805,11.3205,55880.0527
20171225,000099.SZ,8.7826,8.9419,8.7826,8.8623,8.8225,0.03979999999999961,0.4511,19373.18,17219.118,0.3197,0.89,8.922,21524.238,8.9957,25087.005,9.0438,25298.4177,9.161,28124.8633,9.3678,29374.3047,10.3803,46863.2897,11.2954,55852.3498
20171226,000099.SZ,8.8722,8.9519,8.7926,8.9419,8.8623,0.079600000000001,0.8982,24362.72,21689.947,0.402,1.13,8.8941,22447.192,8.9848,24043.439,9.0285,24851.2908,9.1392,28124.4924,9.325,29180.901,10.3335,46289.7232,11.2723,55807.1873
20171227,000099.SZ,8.8722,9.0614,8.8722,9.0614,8.9419,0.11950000000000038,1.3364,28628.96,25775.674,0.4724,1.28,8.922,23232.592,8.9848,23471.237,9.0155,25350.8485,9.1174,28829.7762,9.2858,29292.1303,10.2879,46255.6417,11.2506,55848.871
20171228,000099.SZ,8.9619,9.0515,8.8822,8.932,9.0614,-0.1294000000000004,-1.428,38075.85,34277.919,0.6282,1.64,8.924,26362.692,8.9629,24039.445,8.9917,26302.8908,9.0894,29526.5919,9.2437,29689.2193,10.2369,46188.655,11.2279,56013.1029
20171229,000099.SZ,8.932,9.0117,8.932,8.9818,8.932,0.0497999999999994,0.5575,19753.1,17777.933,0.3259,0.75,8.9559,26038.762,8.9529,23855.341,8.9864,25145.5615,9.0595,28850.7633,9.2161,28417.2623,10.1875,45900.904,11.2011,55116.3827
20180102,000099.SZ,8.9917,9.1112,8.9619,9.1013,8.9818,0.11950000000000038,1.3305,37023.88,33652.978,0.6109,1.42,9.0037,29568.902,8.9629,25546.57,8.9894,25351.1692,9.033,29383.079,9.1959,28660.5527,10.1394,45754.0595,11.1754,54939.5552
20180103,000099.SZ,9.1013,9.3104,9.0714,9.2506,9.1013,0.1493000000000002,1.6404,47142.82,43513.897,0.7778,1.59,9.0654,34124.922,8.9798,28286.057,8.9971,26485.7115,9.032,29204.1038,9.1836,29407.8387,10.0911,45168.9533,11.1511,54612.0757
20180104,000099.SZ,9.2307,9.2805,9.1909,9.2307,9.2506,-0.019899999999999807,-0.2151,30956.7,28673.282,0.5108,0.91,9.0993,34590.47,9.0107,28911.531,9.0086,27205.9085,9.052,27782.7052,9.1643,29161.9307,10.0356,42330.8535,11.1262,54337.9231
20180105,000099.SZ,9.2307,9.9477,9.2008,9.639,9.2307,0.4082999999999988,4.4233,101476.42,97494.842,1.6743,2.93,9.2407,47270.584,9.0823,36816.638,9.0576,33464.7415,9.0814,31252.3752,9.1696,31297.4927,9.9907,40776.4352,11.1019,54087.7047
20180108,000099.SZ,9.4,9.5992,9.4,9.5095,9.639,-0.12950000000000017,-1.3435,71951.49,68562.274,1.1872,1.52,9.3462,57710.262,9.151,41874.512,9.0905,37480.3985,9.0989,33241.7143,9.1677,32999.8023,9.9435,40648.6153,11.0771,53799.8736
20180109,000099.SZ,9.4597,9.5394,9.3303,9.3602,9.5095,-0.14929999999999843,-1.57,45274.8,42861.706,0.747,0.78,9.398,59360.446,9.2008,44464.674,9.1242,39062.9246,9.1051,34343.6233,9.1663,33696.612,9.8992,40212.4045,11.0535,53607.3928
20180110,000099.SZ,9.41,9.41,9.2606,9.3104,9.3602,-0.04980000000000118,-0.532,31475.41,29470.453,0.5193,0.53,9.41,56226.964,9.2377,45175.943,9.1541,39759.0831,9.1084,34618.6762,9.1594,34285.1923,9.8546,39884.2768,11.031,53439.6486
20180111,000099.SZ,9.2606,9.39,9.2108,9.3403,9.3104,0.029899999999999594,0.3211,26226.07,24514.747,0.4327,0.47,9.4319,55280.838,9.2656,44935.654,9.194,40132.4154,9.1221,34210.471,9.1534,34377.9707,9.8124,39632.8585,11.0099,53298.5521
20180112,000099.SZ,9.3403,9.3403,9.1909,9.2008,9.3403,-0.13949999999999996,-1.4935,26501.0,24641.078,0.4373,0.48,9.3442,40285.754,9.2925,43778.169,9.22,40680.7092,9.1288,33836.6624,9.1398,34129.8207,9.7719,39115.9918,10.9916,52971.5827
20180115,000099.SZ,9.2307,9.2407,8.9121,8.9619,9.2008,-0.23889999999999922,-2.5965,34619.01,31576.866,0.5712,0.86,9.2347,32819.258,9.2905,45264.76,9.2215,41469.6546,9.1198,33942.6262,9.1165,34422.2793,9.7288,39116.482,10.9683,52832.2908
20180116,000099.SZ,8.9718,9.0913,8.9419,8.9917,8.9619,0.029799999999999827,0.3325,23337.95,21118.22,0.3851,0.71,9.161,28431.888,9.2795,43896.167,9.2162,41062.6538,9.1155,34025.6648,9.1072,33503.501,9.6856,39075.7645,10.9461,52831.7737
20180117,000099.SZ,8.9917,9.0814,8.9519,9.0415,8.9917,0.0497999999999994,0.5538,25860.01,23414.809,0.4267,0.91,9.1072,27308.808,9.2586,41767.886,9.2246,40122.9738,9.1174,34299.399,9.1149,32338.6323,9.6486,38901.9628,10.9231,52765.1987
20180118,000099.SZ,9.0415,9.1411,9.0017,9.0913,9.0415,0.04980000000000118,0.5508,16643.0,15187.623,0.2746,0.61,9.0574,25392.194,9.2447,40336.516,9.233,39883.7354,9.1179,34151.5443,9.1172,31939.6207,9.6123,38746.4498,10.9001,52640.5868
20180119,000099.SZ,9.1112,9.4199,9.0714,9.2706,9.0913,0.17929999999999957,1.9722,52030.03,48481.0,0.8585,2.05,9.0714,30498.0,9.2078,35391.877,9.246,41038.0546,9.1345,35452.881,9.1215,32668.1093,9.5801,39261.2817,10.8775,52730.6455
20180122,000099.SZ,9.2506,9.4299,9.2307,9.3801,9.2706,0.1095000000000006,1.1812,51242.92,48177.136,0.8455,1.68,9.155,33822.782,9.1949,33321.02,9.256,41353.4469,9.1563,36825.1462,9.1265,33638.383,9.5507,39385.1453,10.8562,52958.5768
20180123,000099.SZ,9.3502,9.4498,9.3004,9.3303,9.3801,-0.04980000000000118,-0.5309,33081.51,31091.775,0.5458,0.98,9.2228,35771.494,9.1919,32101.691,9.2637,41516.8938,9.1805,37382.7062,9.1295,33884.4567,9.5195,39245.6805,10.8347,53055.7309
20180124,000099.SZ,9.2805,9.39,9.2706,9.3801,9.3303,0.04980000000000118,0.5337,28952.44,27182.218,0.4777,0.81,9.2905,36389.98,9.1989,31849.394,9.2437,35938.1262,9.2051,37838.8614,9.1404,33689.592,9.4908,39310.9558,10.8137,53120.4843
20180125,000099.SZ,9.39,9.5593,9.3303,9.4797,9.3801,0.0995999999999988,1.0618,63108.02,60038.349,1.0413,1.73,9.3682,45682.984,9.2128,35537.589,9.2415,35257.8592,9.2307,39683.8757,9.1544,34648.16,9.4619,39926.7108,10.7925,53417.1762
20180126,000099.SZ,9.4697,9.6788,9.4299,9.5494,9.4797,0.06970000000000098,0.7353,70273.78,67713.996,1.1595,1.54,9.4239,49331.734,9.2477,39914.867,9.256,37180.8577,9.254,41666.9624,9.1677,35910.827,9.4317,37870.2833,10.7697,53381.1088
20180129,000099.SZ,9.5593,9.5892,9.2208,9.2506,9.5494,-0.29879999999999995,-3.129,45995.69,43289.805,0.7589,0.93,9.398,48282.288,9.2765,41052.535,9.2514,38297.8023,9.2691,42044.0976,9.1733,36724.212,9.4133,35691.3162,10.7459,53322.0209
20180130,000099.SZ,9.2506,9.3602,9.2108,9.3303,9.2506,0.079699999999999,0.8616,28791.36,26942.476,0.475,0.6,9.398,47424.258,9.3104,41597.876,9.2506,38495.1323,9.2857,42474.491,9.1843,37013.5377,9.3982,34976.3685,10.7216,53083.1537
20180131,000099.SZ,9.3004,9.3701,8.8722,9.0017,9.3303,-0.3285999999999998,-3.5219,55435.28,50956.233,0.9147,1.17,9.3223,52720.826,9.3064,44555.403,9.2353,40720.8462,9.281,43351.2243,9.1816,38203.1153,9.3774,35191.8275,10.6944,53133.9252
20180201,000099.SZ,9.0714,9.0714,8.4939,8.5636,9.0017,-0.4381000000000004,-4.8669,68147.65,59407.447,1.1244,1.29,9.1391,53728.752,9.2536,49705.868,9.2047,43299.9723,9.2483,44351.4543,9.1697,39651.305,9.3452,35108.7583,10.6641,53312.2778
20180202,000099.SZ,8.5436,8.5536,8.1852,8.3644,8.5636,-0.19919999999999938,-2.3261,42233.49,35431.843,0.6968,0.79,8.9021,48120.694,9.163,48726.214,9.1564,44753.4754,9.207,44888.4443,9.1511,40311.5763,9.3099,35157.4608,10.6318,53258.2285
20180205,000099.SZ,8.235,8.3445,8.1852,8.2847,8.3644,-0.079699999999999,-0.9528,33567.29,27949.906,0.5539,0.7,8.7089,45635.014,9.0535,46958.651,9.0982,45346.3431,9.1425,41654.6762,9.1331,40718.061,9.2745,35248.8912,10.5991,53080.9657
20180206,000099.SZ,8.1653,8.1653,7.518,7.518,8.2847,-0.766700000000001,-9.2544,57022.3,45177.94,0.9409,1.25,8.3465,51281.202,8.8722,49352.73,8.9772,48452.4431,9.0477,40943.7624,9.0883,41973.0317,9.2281,35673.6682,10.5607,53045.0404
20180207,000099.SZ,7.6275,7.8367,7.3189,7.6475,7.518,0.12950000000000017,1.7225,39544.8,30271.246,0.6525,0.77,8.0756,48103.106,8.699,50411.966,8.8523,47492.0408,8.9661,40670.9052,9.0452,42479.101,9.1851,35830.001,10.5226,52955.8182
20180208,000099.SZ,7.6475,7.8367,7.6076,7.7271,7.6475,0.07960000000000012,1.0409,27999.92,21791.445,0.462,0.58,7.9083,40073.56,8.5237,46901.156,8.7252,45704.1177,8.8907,40505.4057,9.0007,42458.133,9.1433,35875.1317,10.4843,52363.4205
20180209,000099.SZ,7.5678,7.757,7.3686,7.5081,7.7271,-0.2190000000000003,-2.8342,37608.82,28560.351,0.6205,0.94,7.7371,39148.626,8.3196,43634.66,8.585,46052.3723,8.8035,41047.4414,8.9532,42442.5653,9.0985,36065.8923,10.4436,51968.9809
20180212,000099.SZ,7.5081,7.8167,7.5081,7.7271,7.5081,0.2190000000000003,2.9168,26942.78,20888.884,0.4445,0.69,7.6256,37823.724,8.1672,41729.369,8.4579,45897.7831,8.7333,41068.4786,8.9114,42682.2213,9.0638,35549.7418,10.4032,51253.6795
20180213,000099.SZ,7.747,7.8864,7.6873,7.747,7.7271,0.019899999999999807,0.2575,28909.87,22579.082,0.477,0.76,7.6714,32201.238,8.0089,41741.22,8.3246,43267.1562,8.6755,40796.6148,8.8663,42411.7543,9.0311,35536.1535,10.3635,50637.9992
20180214,000099.SZ,7.7371,7.747,7.6275,7.7271,7.747,-0.019899999999999807,-0.2569,21591.0,16662.319,0.3562,0.67,7.6873,28610.478,7.8815,38356.792,8.1844,39522.3269,8.6152,40713.4267,8.8155,41560.027,8.9995,35483.9328,10.3251,50174.4796
20180222,000099.SZ,7.757,8.0458,7.757,7.9462,7.7271,0.21910000000000007,2.8355,34714.17,27546.811,0.5728,1.21,7.7311,29953.328,7.8197,35013.444,8.0841,38654.5177,8.5631,41135.0533,8.7727,41685.276,8.9685,35423.6033,10.2847,48829.0728
20180223,000099.SZ,7.8665,7.9561,7.8566,7.8864,7.9462,-0.059800000000000075,-0.7526,24278.33,19249.453,0.4006,0.81,7.8068,27287.23,7.7719,33217.928,7.973,38307.3615,8.5057,41498.6405,8.7143,39112.0063,8.942,35204.7495,10.2469,48094.7776
20180226,000099.SZ,7.9163,8.0557,7.8665,8.0458,7.8864,0.15939999999999976,2.0212,39306.8,31482.589,0.6486,1.44,7.8705,29760.034,7.748,33791.879,7.8995,37066.7092,8.4474,40892.7724,8.6655,38023.85,8.9166,35511.8262,10.2105,47944.6817
20180227,000099.SZ,8.0458,8.3146,8.0059,8.1852,8.0458,0.1394000000000002,1.7326,59549.02,48785.997,0.9825,2.0,7.9581,35887.864,7.8147,34044.551,7.8704,36405.2762,8.3905,41288.301,8.6263,38499.6573,8.8963,36098.1347,10.175,47952.8018
20180228,000099.SZ,8.0856,8.2549,7.996,8.1453,8.1852,-0.03989999999999938,-0.4875,36475.6,29827.103,0.6018,1.02,8.0418,38864.784,7.8645,33737.631,7.8535,35962.3615,8.3341,41449.9243,8.5875,38666.3303,8.8734,36475.7613,10.1403,47768.0393
20180301,000099.SZ,8.1155,8.2847,8.0557,8.2847,8.1453,0.1394000000000002,1.7114,39254.94,32365.37,0.6477,1.01,8.1095,39772.938,7.9203,34863.133,7.8535,36399.8731,8.2819,41940.5195,8.5523,39100.626,8.8528,36739.2983,10.1066,47726.9778
20180302,000099.SZ,8.215,8.2549,8.1254,8.1653,8.2847,-0.11940000000000062,-1.4412,30061.12,24743.44,0.496,0.76,8.1653,40929.496,7.986,34108.363,7.9033,34325.9362,8.2193,40366.8576,8.5178,39219.2967,8.8288,36674.5587,10.0706,47558.1402
20180305,000099.SZ,8.1453,8.2648,8.1453,8.2648,8.1653,0.09949999999999903,1.2186,27469.5,22662.379,0.4532,0.67,8.2091,38562.036,8.0398,34161.035,7.9508,33397.0669,8.1581,38328.5586,8.4945,38980.9797,8.8055,36701.6295,10.0362,47431.0509
20180306,000099.SZ,8.2648,8.2947,8.1354,8.2847,8.2648,0.019900000000001583,0.2408,32266.85,26720.539,0.5324,0.84,8.229,33105.602,8.0935,34496.733,7.9937,33725.2923,8.1121,37674.8043,8.471,39278.6097,8.7891,36391.0553,10.0007,47077.4656
20180307,000099.SZ,8.2847,8.2947,8.1752,8.1951,8.2847,-0.08960000000000079,-1.0815,21173.92,17517.63,0.3494,0.64,8.2389,30045.266,8.1403,34455.025,8.0465,32461.0692,8.0581,37312.069,8.4427,39122.4067,8.7788,35730.5195,9.9628,45245.6203
20180308,000099.SZ,8.1951,8.2748,8.1852,8.235,8.1951,0.03989999999999938,0.4869,20348.69,16811.451,0.3357,0.68,8.229,26264.016,8.1692,33018.477,8.0856,31953.8315,8.0216,35641.279,8.4142,39245.9297,8.7657,35592.7752,9.9263,44522.2447
20180309,000099.SZ,8.235,8.4242,8.235,8.3246,8.235,0.08960000000000079,1.088,53275.07,44524.452,0.879,2.03,8.2608,30906.806,8.213,35918.151,8.13,33828.0777,8.0102,34933.061,8.3827,39287.431,8.7521,35977.7702,9.8908,44291.9791
20180312,000099.SZ,8.3246,8.5337,8.2847,8.5138,8.3246,0.1891999999999996,2.2728,54200.06,45876.958,0.8943,1.75,8.3106,36252.918,8.2598,37407.477,8.1905,36336.4669,8.0173,35502.8976,8.3538,39386.0023,8.7401,36512.1927,9.8583,44186.3227
20180313,000099.SZ,8.5337,8.5436,8.3943,8.4142,8.5138,-0.09960000000000058,-1.1699,35174.42,29868.32,0.5804,0.97,8.3365,36834.432,8.2827,34970.017,8.2265,36371.8708,8.0235,35579.4276,8.3232,39455.766,8.7264,36670.1113,9.8259,43998.6976
20180314,000099.SZ,8.4142,8.4739,8.3544,8.3644,8.4142,-0.0497999999999994,-0.5919,22695.5,19166.71,0.3745,0.62,8.3704,37138.748,8.3047,33592.007,8.2633,36250.1146,8.0638,33944.8181,8.2894,39247.2013,8.7149,36468.3967,9.7915,43678.5526
20180315,000099.SZ,8.3445,8.3644,8.1254,8.2051,8.3644,-0.1593,-1.9045,36989.76,30596.424,0.6103,1.0,8.3644,40466.962,8.2967,33365.489,8.2756,36071.8808,8.0903,33823.1495,8.2469,38376.5927,8.7006,36512.3763,9.7574,43426.9916
20180316,000099.SZ,8.2051,8.3544,8.1852,8.2748,8.2051,0.06970000000000098,0.8495,32557.81,27008.68,0.5372,0.8,8.3545,36323.51,8.3076,33615.158,8.2824,33995.6338,8.1164,34040.1919,8.2044,37119.3937,8.686,36515.1103,9.7239,43302.5407
20180319,000099.SZ,8.2947,8.3744,8.2051,8.2549,8.2748,-0.019900000000001583,-0.2405,31260.01,26043.625,0.5158,0.86,8.3027,31735.5,8.3067,33994.209,8.2909,33594.4346,8.152,33737.8676,8.1712,36628.2043,8.6723,36676.2082,9.6903,43237.6628
20180320,000099.SZ,8.1354,8.3445,8.1354,8.3345,8.2549,0.079600000000001,0.9643,42080.37,34843.677,0.6943,1.33,8.2867,33116.69,8.3116,34975.561,8.2947,33811.7754,8.1809,34458.7052,8.138,37071.1713,8.6611,37042.3545,9.6576,43273.5394
20180321,000099.SZ,8.3246,8.5934,8.2847,8.4042,8.3345,0.06969999999999921,0.8363,100875.19,85760.098,1.6644,3.05,8.2947,48752.628,8.3325,42945.688,8.3131,39259.0115,8.2122,37885.6252,8.1181,38585.835,8.6499,38394.4752,9.6248,43679.0687
20180322,000099.SZ,8.3744,8.5337,8.3246,8.5337,8.4042,0.12950000000000017,1.5409,62438.41,52821.454,1.0302,1.28,8.3604,53842.358,8.3624,47154.66,8.3338,41948.9277,8.2506,39830.74,8.1171,38395.527,8.6434,39023.416,9.5926,43734.7013
20180323,000099.SZ,8.2449,8.4341,7.747,8.0756,8.5337,-0.45809999999999995,-5.3681,125593.46,101902.194,2.0723,2.33,8.3206,72449.488,8.3375,54386.499,8.3177,49127.8977,8.2568,44158.3252,8.1075,41174.1927,8.6293,40742.8845,9.5577,44405.3843
20180326,000099.SZ,7.9362,8.1453,7.757,8.0856,8.0756,0.009999999999999787,0.1238,83713.45,67155.008,1.3812,1.16,8.2867,82940.176,8.2947,57337.838,8.3093,53938.6308,8.2663,46988.569,8.1009,42845.7313,8.617,41781.8962,9.525,44576.2383
20180327,000099.SZ,8.215,8.4242,8.0657,8.3445,8.0856,0.2589000000000006,3.202,120168.62,99643.429,1.9828,1.45,8.2887,98557.826,8.2877,65837.258,8.3177,61617.0869,8.2805,50839.1319,8.1284,44950.6087,8.6084,43461.8202,9.4944,45162.5549
20180328,000099.SZ,8.215,9.1809,8.1752,8.6731,8.3445,0.3285999999999998,3.9379,308975.88,276537.377,5.098,3.13,8.3425,140177.964,8.3186,94465.296,8.3445,81286.38,8.3037,62716.6014,8.1626,53931.6447,8.6039,48205.3728,9.4687,47247.548
20180329,000099.SZ,8.5934,8.6831,8.3544,8.4839,8.6731,-0.1891999999999996,-2.1815,170500.7,145638.576,2.8132,1.22,8.3325,161790.422,8.3465,107816.39,8.3422,90232.5831,8.3198,69098.749,8.1878,58681.6707,8.5943,50569.9018,9.4411,48412.7717
20180330,000099.SZ,8.4939,8.703,8.454,8.5835,8.4839,0.09960000000000058,1.174,121854.11,105110.001,2.0106,0.75,8.4341,161042.552,8.3773,116746.02,8.3552,96900.2515,8.3341,73032.0429,8.2237,61489.847,8.5885,51966.2062,9.4127,49077.4306
20180402,000099.SZ,8.5835,8.7428,8.5436,8.6133,8.5835,0.029799999999999827,0.3472,124804.61,108289.527,2.0592,0.77,8.5397,169260.784,8.4132,126100.48,8.3744,104754.7985,8.3554,77543.6376,8.2532,64751.908,8.5823,53717.0647,9.3849,49808.9843
20180403,000099.SZ,8.464,9.0117,8.4042,8.9619,8.6133,0.34859999999999935,4.0472,189224.63,166562.741,3.1222,1.12,8.6631,183071.986,8.4759,140814.906,8.4326,116465.1731,8.3886,85246.2629,8.2937,70095.7333,8.58,56253.7438,9.3597,51003.9017
20180404,000099.SZ,8.9619,9.1013,8.7328,8.7428,8.9619,-0.21909999999999918,-2.4448,162870.52,145533.155,2.6873,0.89,8.6771,153850.914,8.5098,147014.439,8.4686,126489.2277,8.4104,91465.4852,8.3276,74805.0507,8.5715,58182.5388,9.3313,51675.7461
20180409,000099.SZ,8.7926,9.1311,8.7428,9.1311,8.7428,0.3882999999999992,4.4414,179627.68,162079.773,2.9638,1.17,8.8065,155676.31,8.5695,158733.366,8.536,137902.1254,8.455,99010.9024,8.3671,79635.501,8.5699,60660.3885,9.3027,51495.621
20180410,000099.SZ,9.0614,9.0814,8.7129,8.9021,9.1311,-0.2289999999999992,-2.5079,131887.12,117768.078,2.1761,0.85,8.8702,157682.912,8.6522,159362.732,8.5796,144810.3369,8.4867,104322.2562,8.4009,83222.4607,8.5576,61167.2335,9.2741,50971.8343
20180411,000099.SZ,8.8623,8.932,8.7627,8.8722,8.9021,-0.02990000000000137,-0.3359,70508.0,62636.457,1.1634,0.45,8.922,146823.59,8.7308,158042.187,8.6156,142474.3992,8.5128,105142.8719,8.4285,84262.5007,8.547,61143.1753,9.2452,50895.8953
20180412,000099.SZ,8.8424,8.8623,8.6133,8.6333,8.8722,-0.23889999999999922,-2.6927,71744.73,62864.338,1.1838,0.49,8.8563,123327.61,8.7597,153199.798,8.6233,143190.27,8.5185,105978.3324,8.4434,84669.0243,8.5348,61584.3408,9.217,50898.3727
20180413,000099.SZ,8.6432,8.7627,8.5735,8.5835,8.6333,-0.0497999999999994,-0.5768,52305.42,45557.809,0.863,0.42,8.8244,101214.59,8.7508,127532.752,8.6624,137552.7285,8.5266,106794.0943,8.458,85196.685,8.5227,61931.5077,9.1887,50907.8922
20180416,000099.SZ,8.9619,9.4398,8.8822,9.0017,8.5835,0.4181999999999988,4.8721,274124.97,251131.923,4.523,2.71,8.7986,120114.048,8.8025,137895.179,8.7328,152199.7685,8.5569,118766.9262,8.4819,93025.686,8.5171,66063.156,9.1648,52848.0072
20180417,000099.SZ,9.0316,9.0614,8.5536,8.5735,9.0017,-0.42820000000000036,-4.7569,184760.66,162867.822,3.0485,1.54,8.7328,130688.756,8.8015,144185.834,8.7505,157168.3869,8.5745,125803.6357,8.4955,98182.3373,8.5066,68700.817,9.1393,53908.4044
20180418,000099.SZ,8.6034,8.6532,8.2748,8.464,8.5735,-0.10949999999999882,-1.2772,97519.88,83067.653,1.6091,0.75,8.6512,136091.132,8.7866,141457.361,8.7344,140902.5408,8.5835,128897.0676,8.5022,100517.35,8.4983,69749.1648,9.1136,54432.8234
20180419,000099.SZ,8.4341,8.703,8.4242,8.4939,8.464,0.029899999999999594,0.3533,83840.42,72017.067,1.3833,0.62,8.6233,138510.27,8.7398,130918.94,8.7351,134236.3654,8.5949,131400.8967,8.5091,102236.469,8.49,70757.5393,9.0878,54916.6519
20180420,000099.SZ,8.464,8.5835,8.1055,8.1453,8.4939,-0.34859999999999935,-4.1041,83864.01,70399.512,1.3837,0.61,8.5357,144821.988,8.6801,123018.289,8.7014,131314.05,8.5858,133390.5938,8.5075,104326.1387,8.4751,71724.2727,9.0619,55313.1177
20180423,000099.SZ,8.1453,8.2449,7.8964,7.9761,8.1453,-0.1692000000000009,-2.0773,52855.86,42700.431,0.8721,0.36,8.3306,100568.166,8.5646,110341.107,8.6524,125779.5308,8.5655,131103.959,8.4988,105409.711,8.4565,72327.8203,9.0344,55537.1351
20180424,000099.SZ,7.996,8.1752,7.9163,8.1453,7.9761,0.1692000000000009,2.1213,37625.74,30610.232,0.6208,0.37,8.2449,71141.182,8.4889,100914.969,8.5896,114118.0777,8.547,129922.4033,8.4929,104888.0667,8.4378,72087.7488,9.0089,55674.5152
20180425,000099.SZ,8.1553,8.225,8.1254,8.1951,8.1453,0.0497999999999994,0.6114,32212.01,26461.868,0.5315,0.45,8.1911,58079.608,8.4212,97085.37,8.5475,104067.4231,8.5527,125475.6676,8.4822,104155.1317,8.418,71770.567,8.9844,55577.8562
20180426,000099.SZ,8.1752,8.3047,7.996,8.0657,8.1951,-0.1294000000000004,-1.579,38483.38,31632.342,0.635,0.66,8.1055,49008.2,8.3644,93759.235,8.4655,93210.1692,8.5517,123321.8548,8.4706,104265.4303,8.3969,71860.5982,8.9582,55553.1393
20180427,000099.SZ,8.0856,8.2051,7.996,8.1055,8.0657,0.03979999999999961,0.4934,36140.02,29374.712,0.5963,0.74,8.0975,39463.402,8.3166,92142.695,8.4042,85845.0077,8.5403,119320.4929,8.462,104713.581,8.3757,71980.3912,8.9332,55645.6735
20180502,000099.SZ,8.1155,8.1553,7.8765,7.9362,8.1055,-0.1692999999999989,-2.0887,41448.1,33334.964,0.6839,1.05,8.0896,37181.85,8.2101,68875.008,8.3322,83609.6308,8.5052,106581.0748,8.453,104862.1923,8.35,71619.3925,8.9059,55773.0517
20180503,000099.SZ,7.9362,8.0756,7.7072,8.0458,7.9362,0.10959999999999948,1.381,40848.97,32469.291,0.674,1.1,8.0697,37826.496,8.1573,54483.839,8.287,81233.0338,8.4844,100407.1829,8.4454,105138.5643,8.3249,71128.979,8.8783,54499.6312
20180504,000099.SZ,7.996,8.0657,7.9761,8.0159,8.0458,-0.029899999999999594,-0.3716,19581.28,15774.438,0.3231,0.52,8.0338,35300.35,8.1125,46689.979,8.2434,78715.7923,8.4573,95537.0481,8.4374,104749.2733,8.3043,70688.7388,8.8588,53190.0275
20180507,000099.SZ,8.0358,8.1752,7.986,8.1354,8.0159,0.11950000000000038,1.4908,33868.83,27590.645,0.5588,0.96,8.0478,34377.44,8.0766,41692.82,8.1767,60234.5508,8.4346,91206.7729,8.4308,104475.5553,8.2844,70773.3633,8.8413,52874.8659
20180508,000099.SZ,8.1155,8.2549,8.1155,8.1852,8.1354,0.0497999999999994,0.6121,34798.11,28657.672,0.5742,1.01,8.0637,34109.058,8.0806,36786.23,8.1469,48698.97,8.3976,83853.129,8.4235,102272.986,8.2708,70429.4105,8.8241,52810.619
20180509,000099.SZ,8.1653,8.225,8.1155,8.1453,8.1852,-0.03989999999999938,-0.4875,29451.9,24157.976,0.4859,0.86,8.1055,31709.818,8.0975,34445.834,8.1224,43462.9715,8.3691,77499.8614,8.4105,101173.4357,8.2638,69784.4813,8.8045,52446.6198
20180510,000099.SZ,8.1852,8.2648,8.1453,8.2449,8.1453,0.0995999999999988,1.2228,35645.99,29380.086,0.5881,1.12,8.1453,30669.222,8.1075,34247.859,8.1032,39755.7077,8.3269,70643.5905,8.4162,98175.1867,8.2618,69674.6897,8.7859,52416.0752
20180511,000099.SZ,8.3345,8.3345,8.1951,8.215,8.2449,-0.029899999999999594,-0.3626,32296.96,26737.247,0.5329,1.05,8.1852,33212.358,8.1095,34256.354,8.1086,35789.0115,8.2942,65901.2019,8.4205,96461.3037,8.2607,69653.5175,8.7676,52451.2043
20180514,000099.SZ,8.1653,8.225,8.0059,8.0358,8.215,-0.1791999999999998,-2.1814,33694.67,27486.83,0.556,1.01,8.1652,33177.526,8.1065,33777.483,8.1132,34315.0738,8.2544,64148.1862,8.4102,93578.8387,8.2693,69264.7237,8.7487,52469.1959
20180515,000099.SZ,8.0856,8.1055,8.0059,8.0856,8.0358,0.0497999999999994,0.6197,19394.21,15693.763,0.32,0.58,8.1453,30096.746,8.1045,32102.902,8.1086,32912.6485,8.2283,61655.3043,8.3906,83926.1163,8.2766,68928.8805,8.7308,52379.4407
