trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20181207,000042.SZ,11.8305,12.276,11.8305,12.1176,11.9889,0.12870000000000026,1.0735,15555.33,19044.962,0.3204,0.68,12.0186,19810.686,11.9919,19979.243,12.0544,23172.9392,12.1831,33267.7357,12.3107,29602.6587,14.2882,22583.2582,15.0549,18088.0554
20181210,000042.SZ,12.078,12.078,11.8404,11.8998,12.1176,-0.21779999999999866,-1.7974,13650.0,16432.963,0.2812,0.69,12.0127,17419.602,11.9721,19108.51,12.0232,21473.1069,12.1737,32834.2771,12.2796,29491.1443,14.2087,22679.8905,15.0375,17549.7245
20181211,000042.SZ,11.88,12.0285,11.8206,11.979,11.8998,0.07919999999999838,0.6656,9740.0,11754.986,0.2006,0.56,12.0146,15699.866,11.9651,18835.815,11.9973,20324.1823,12.1506,31578.249,12.2588,29194.412,14.1275,22718.5425,15.0216,17227.3678
20181212,000042.SZ,12.0582,12.0681,11.9493,11.979,11.979,0.0,0.0,8436.1,10227.834,0.1738,0.54,11.9929,12408.086,11.9602,18083.202,11.9828,17816.81,12.1322,29829.6748,12.2338,28888.5733,14.0409,22597.56,15.0062,16929.5324
20181213,000042.SZ,12.0681,12.1077,11.8107,12.0285,11.979,0.0495000000000001,0.4132,11951.28,14504.833,0.2462,0.96,12.0008,11866.542,11.9671,17354.266,11.9775,17016.3446,12.1204,28505.5481,12.2103,28474.428,13.9521,22517.7858,14.9893,16860.5667
20181214,000042.SZ,12.0582,12.0582,11.8998,11.8998,12.0285,-0.12869999999999848,-1.07,9533.0,11533.872,0.1964,0.8,11.9572,10662.076,11.9879,15236.381,11.9661,16790.6562,12.102,27213.4595,12.1793,28013.029,13.864,22535.7525,14.9711,16808.4709
20181217,000042.SZ,11.8998,11.9592,11.6226,11.781,11.8998,-0.11880000000000024,-0.9983,6565.83,7807.356,0.1353,0.62,11.9335,9245.242,11.9731,13332.422,11.947,16067.8562,12.078,25535.6929,12.1486,27349.6177,13.7752,22488.11,14.9497,16766.8484
20181218,000042.SZ,11.8503,11.9493,11.682,11.8404,11.781,0.05940000000000012,0.5042,6144.59,7332.171,0.1266,0.66,11.9057,8526.16,11.9602,12113.013,11.9379,15060.4677,12.0243,20664.9686,12.1232,26991.7697,13.6848,22434.1165,14.9289,16732.4781
20181219,000042.SZ,11.8701,12.1176,11.7612,11.8602,11.8404,0.01980000000000004,0.1672,10264.55,12393.124,0.2115,1.2,11.882,8891.85,11.9374,10649.968,11.9508,13487.5985,11.9988,17977.7886,12.1087,26597.6213,13.5932,22465.1408,14.9083,16698.9243
20181220,000042.SZ,11.7909,11.9592,11.7711,11.8008,11.8602,-0.05940000000000012,-0.5008,5673.04,6775.968,0.1169,0.64,11.8364,7636.202,11.9186,9751.372,11.9409,11954.3385,11.9748,16545.6562,12.0971,26019.3613,13.5025,22433.0382,14.8845,16504.9483
20181221,000042.SZ,11.7612,11.8008,11.4345,11.5038,11.8008,-0.2970000000000006,-2.5168,10751.85,12510.505,0.2215,1.41,11.7572,7879.972,11.8572,9271.024,11.9051,11370.7362,11.9361,15882.6005,12.0773,25619.3353,13.4054,22420.0275,14.8583,16453.5304
20181224,000042.SZ,11.4048,11.5731,11.385,11.5731,11.5038,0.06930000000000014,0.6024,5998.0,6960.439,0.1236,0.76,11.7157,7766.406,11.8246,8505.824,11.8655,9917.1208,11.9078,14214.3176,12.0476,24615.3823,13.3068,22304.8442,14.8324,16421.0219
20181225,000042.SZ,11.5434,11.5434,11.0187,11.2761,11.5731,-0.2970000000000006,-2.5663,8667.02,9879.331,0.1785,1.12,11.6028,8270.892,11.7543,8398.526,11.8107,9456.1992,11.8687,13562.3981,12.0113,23399.0777,13.2003,22126.0992,14.8034,16358.4286
20181226,000042.SZ,11.2662,11.4048,11.1375,11.2563,11.2761,-0.01980000000000004,-0.1756,4432.8,5059.737,0.0914,0.54,11.482,7104.542,11.682,7998.196,11.7444,8600.62,11.831,13179.8195,11.9774,22221.573,13.0908,21912.5688,14.7728,16258.1326
20181227,000042.SZ,11.3652,11.385,11.0187,11.0385,11.2563,-0.21779999999999866,-1.9349,6334.2,7161.309,0.1305,0.89,11.3296,7236.774,11.583,7436.488,11.6782,8037.8662,11.7838,12721.3419,11.9358,21210.4843,12.9763,21792.0342,14.7388,16159.8798
20181228,000042.SZ,11.0682,11.1276,10.8801,11.1078,11.0385,0.06929999999999836,0.6278,6116.86,6812.007,0.0924,0.85,11.2504,6309.776,11.5038,7094.874,11.6112,7759.1631,11.7433,12096.4,11.8965,20021.082,12.8629,21626.8525,14.7048,16118.6226
20190102,000042.SZ,11.0484,11.1375,10.791,10.8108,11.1078,-0.2969999999999988,-2.6738,8172.2,9014.407,0.1234,1.3,11.0979,6744.616,11.4068,7255.511,11.5213,7738.8631,11.7013,11023.0833,11.8246,16679.162,12.7468,21459.9265,14.6629,15996.291
20190103,000042.SZ,10.8207,10.8405,10.6227,10.6425,10.8108,-0.16830000000000034,-1.5568,6378.69,6904.825,0.0963,0.95,10.9712,6286.95,11.287,7278.921,11.4147,7310.2023,11.64,10107.5248,11.7662,14668.6073,12.6276,21270.44,14.6216,15941.175
20190104,000042.SZ,10.593,10.9098,10.5138,10.8801,10.6425,0.23760000000000048,2.2326,8333.88,9059.456,0.1259,1.33,10.8959,7067.166,11.189,7085.854,11.3363,7217.9623,11.5882,9631.1057,11.7186,13754.8093,12.5105,21188.4553,14.5813,15945.4489
20190107,000042.SZ,10.89,11.4246,10.89,11.3553,10.8801,0.4751999999999992,4.3676,16480.5,18770.603,0.2489,2.33,10.9593,9096.426,11.1444,8166.6,11.3035,7980.6292,11.5533,9230.4152,11.6866,13481.6253,12.4014,21096.3302,14.5449,16003.9902
20190108,000042.SZ,11.3454,11.385,11.1573,11.2266,11.3553,-0.12870000000000026,-1.1334,7817.0,8858.396,0.1181,0.86,10.9831,9436.454,11.1167,7873.115,11.2563,8109.2762,11.517,8904.6057,11.6553,12374.4607,12.2946,21104.0858,14.5085,16016.3658
20190109,000042.SZ,11.2563,11.4642,11.2365,11.3652,11.2266,0.13860000000000028,1.2346,8696.22,9984.307,0.1314,0.92,11.0939,9541.258,11.0959,8142.937,11.2182,7988.6354,11.4812,8577.9814,11.6309,11919.0903,12.2006,21143.7212,14.474,16051.7177
20190110,000042.SZ,11.3652,11.3652,11.1672,11.1969,11.3652,-0.16830000000000034,-1.4808,7407.07,8404.339,0.1119,0.78,11.2048,9746.934,11.088,8016.942,11.1718,8122.0223,11.4477,8280.699,11.6025,11750.4277,12.1321,21081.1057,14.4355,16017.3795
20190111,000042.SZ,11.1969,11.286,11.1078,11.2365,11.1969,0.03960000000000008,0.3537,7105.22,8027.051,0.1073,0.73,11.2761,9501.202,11.086,8284.184,11.1512,7841.5123,11.4123,8155.2333,11.5761,11455.194,12.0803,20886.3883,14.3987,16021.9928
20190114,000042.SZ,11.2365,11.2365,10.9791,11.0682,11.2365,-0.16830000000000034,-1.4978,6987.41,7828.389,0.1055,0.74,11.2187,7602.584,11.089,8349.505,11.1124,7917.6208,11.369,8086.2481,11.5464,11046.753,12.0463,20702.87,14.3605,15999.4879
20190115,000042.SZ,11.0583,11.1771,11.0088,11.1573,11.0682,0.08910000000000018,0.805,4670.2,5244.609,0.0705,0.61,11.2048,6973.224,11.0939,8204.839,11.1032,7610.1731,11.3275,7739.53,11.5286,10178.698,12.0135,20545.6398,14.323,15990.0909
20190116,000042.SZ,11.2167,11.8701,11.1474,11.4741,11.1573,0.31680000000000064,2.8394,16195.49,18758.403,0.2446,2.32,11.2266,8473.078,11.1603,9007.168,11.12,8514.9954,11.3072,8056.7914,11.5134,9865.0337,11.9813,20358.8187,14.2884,16087.7176
20190117,000042.SZ,11.4741,11.484,11.2068,11.2365,11.4741,-0.23760000000000048,-2.0708,12032.05,13726.514,0.1817,1.42,11.2345,9398.074,11.2197,9572.504,11.1352,8953.2915,11.2813,8317.0876,11.489,9654.8127,11.9505,20151.0968,14.2513,16129.6706
20190118,000042.SZ,11.1771,11.385,11.1771,11.3256,11.2365,0.08910000000000018,0.793,6588.69,7529.201,0.0995,0.7,11.2523,9294.768,11.2642,9397.985,11.152,8989.5862,11.2568,8338.2352,11.4635,9044.6023,11.928,19787.992,14.2153,16115.5779
20190121,000042.SZ,11.4147,11.4147,11.2365,11.2662,11.3256,-0.05940000000000012,-0.5245,5592.18,6386.408,0.0845,0.6,11.2919,9015.722,11.2553,8309.153,11.187,8791.1231,11.2285,8115.7414,11.4395,8742.375,11.8932,19372.1148,14.1789,16097.2146
20190122,000042.SZ,11.2959,11.3553,11.0979,11.1474,11.2662,-0.11880000000000024,-1.0545,4290.5,4866.837,0.0648,0.48,11.29,8939.782,11.2474,7956.503,11.2258,8630.4931,11.1974,8049.9062,11.4071,8366.8807,11.8589,18984.7697,14.1414,16097.5493
20190123,000042.SZ,11.1969,11.3652,11.1771,11.2761,11.1474,0.12870000000000026,1.1545,4933.61,5621.412,0.0745,0.55,11.2504,6687.406,11.2385,7580.242,11.2563,8368.9338,11.1865,7772.8471,11.3863,8076.3343,11.833,18783.7393,14.1046,16099.6278
20190124,000042.SZ,11.286,11.3256,11.1375,11.1969,11.2761,-0.07920000000000016,-0.7024,4867.52,5525.169,0.0735,0.73,11.2424,5254.5,11.2385,7326.287,11.2441,7475.6277,11.1686,7719.0148,11.3603,7913.9183,11.8095,18554.1652,14.0596,15954.9879
20190125,000042.SZ,11.2167,11.3652,11.1672,11.187,11.1969,-0.00990000000000002,-0.0884,6480.0,7359.2,0.0979,1.23,11.2147,5232.762,11.2335,7263.765,11.2411,7372.7815,11.1644,7614.871,11.3339,7848.715,11.7838,18368.6442,14.018,15909.5062
20190128,000042.SZ,11.2068,11.3652,11.1771,11.187,11.187,0.0,0.0,4568.01,5190.464,0.069,0.87,11.1989,5027.928,11.2454,7021.825,11.2274,7055.2269,11.1611,7621.3095,11.3058,7602.606,11.7581,18038.517,13.9792,15835.0794
20190129,000042.SZ,11.187,11.286,10.9296,11.0385,11.187,-0.14849999999999852,-1.3274,5756.41,6443.94,0.0869,1.14,11.1771,5321.11,11.2335,7130.446,11.2152,6928.2531,11.1611,7593.7957,11.2771,7476.7197,11.7282,17744.8743,13.9368,15749.5361
20190130,000042.SZ,10.9989,11.1474,10.9494,11.0385,11.0385,0.0,0.0,4594.0,5130.537,0.0694,0.86,11.1296,5253.188,11.19,5970.297,11.1999,6735.0823,11.1578,7521.2786,11.2523,7410.992,11.7005,17380.3048,13.8942,15699.0934
20190131,000042.SZ,11.0385,11.187,10.989,11.0088,11.0385,-0.02970000000000006,-0.2691,4638.73,5184.683,0.0701,0.88,11.092,5207.43,11.1672,5230.965,11.1954,6554.4146,11.1672,7353.0181,11.2246,7360.7967,11.6739,17176.2832,13.8506,15580.9444
20190201,000042.SZ,11.1177,11.2761,10.9593,11.1969,11.0088,0.1880999999999986,1.7086,5434.96,6129.916,0.0821,1.04,11.0939,4998.422,11.1543,5115.592,11.1984,6613.2423,11.1936,7308.0786,11.2025,7199.8103,11.6556,16898.7158,13.8048,15487.8863
20190211,000042.SZ,11.1969,11.3652,11.1177,11.3355,11.1969,0.13860000000000028,1.2378,7454.1,8506.849,0.1126,1.49,11.1236,5575.64,11.1613,5301.784,11.1878,5940.8277,11.2153,7266.1843,11.187,7259.179,11.6421,16639.2702,13.7603,15454.2926
20190212,000042.SZ,11.3454,11.781,11.3157,11.7018,11.3355,0.36630000000000074,3.2314,15729.1,18389.713,0.2376,2.82,11.2563,7570.178,11.2167,6445.644,11.2236,6225.2162,11.2318,7230.4033,11.1936,7425.0873,11.6355,16522.2113,13.72,15514.5543
20190213,000042.SZ,11.682,11.7513,11.5038,11.7117,11.7018,0.00990000000000002,0.0846,16940.0,19897.292,0.2559,2.24,11.3909,10039.378,11.2603,7646.283,11.2533,7021.4708,11.2549,7664.8319,11.1982,7789.8207,11.6229,16202.6015,13.6805,15600.2725
20190214,000042.SZ,11.6721,11.9592,11.6127,11.8305,11.7117,0.11880000000000024,1.0144,16148.01,19350.203,0.2439,1.61,11.5553,12341.234,11.3236,8774.332,11.2967,7833.4577,11.277,8019.679,11.2167,8039.187,11.614,15719.1323,13.6423,15671.9559
20190215,000042.SZ,11.8305,11.8701,11.583,11.682,11.8305,-0.1485000000000003,-1.2552,15912.14,18787.02,0.2403,1.29,11.6523,14436.67,11.3731,9717.546,11.3378,8727.43,11.3001,8424.6824,11.2309,8421.8317,11.6041,15321.7023,13.6029,15758.3228
20190218,000042.SZ,11.8008,11.9493,11.7018,11.9394,11.682,0.25739999999999874,2.2034,20306.15,24341.421,0.3067,1.41,11.7731,17007.08,11.4484,11291.36,11.3888,9909.9331,11.3336,9053.2981,11.2609,8887.5633,11.5983,15049.0238,13.5658,15834.8905
20190219,000042.SZ,12.2364,12.5136,11.9097,12.1077,11.9394,0.16830000000000034,1.4096,46486.63,57474.53,0.7022,2.73,11.8543,23158.586,11.5553,15364.382,11.4589,13111.4031,11.3831,10934.2133,11.2943,10233.2223,11.5954,15127.1522,13.5258,16123.7808
20190220,000042.SZ,12.0384,12.2067,12.0186,12.1473,12.1077,0.03960000000000008,0.3271,19955.49,24385.504,0.3014,0.86,11.9414,23761.684,11.6662,16900.531,11.5327,14147.9792,11.4303,11662.0843,11.3388,10625.9987,11.5817,13652.5803,13.482,16064.1546
20190221,000042.SZ,12.0681,12.1374,11.8899,11.9295,12.1473,-0.21779999999999866,-1.793,23268.43,28181.571,0.3515,0.98,11.9612,25185.768,11.7582,18763.501,11.5899,15586.4731,11.4519,11998.891,11.3817,11188.99,11.5739,12928.7987,13.4349,16100.6993
20190222,000042.SZ,11.88,11.9988,11.7315,11.9394,11.9295,0.009899999999998244,0.083,26182.57,31364.804,0.3955,1.04,12.0127,27239.854,11.8325,20838.262,11.6592,17157.7162,11.4854,12672.7252,11.417,11783.9463,11.5678,12769.3778,13.3895,16201.0615
20190225,000042.SZ,11.979,12.6225,11.979,12.4542,11.9394,0.514800000000001,4.3118,62813.47,77803.406,0.9488,2.31,12.1156,35741.318,11.9443,26374.199,11.7681,21636.1369,11.5392,15350.0957,11.4536,13328.3787,11.5701,13405.002,13.3488,16641.2404
20190226,000042.SZ,12.4641,12.5433,12.1869,12.3255,12.4542,-0.12870000000000026,-1.0334,44459.5,55627.196,0.6715,1.24,12.1592,35335.892,12.0067,29247.239,11.8693,24699.2731,11.5896,17200.9205,11.4903,14549.7953,11.5728,13462.128,13.3102,16963.6829
20190227,000042.SZ,12.3255,12.5235,12.2265,12.3255,12.3255,0.0,0.0,31924.05,39846.733,0.4822,0.9,12.1948,37729.604,12.0681,30745.644,11.9562,26736.8954,11.6457,18516.8038,11.5223,15324.0563,11.5766,13621.5733,13.2731,17179.005
20190228,000042.SZ,12.3255,12.474,12.2859,12.4542,12.3255,0.12870000000000026,1.0442,28258.69,35387.059,0.4268,0.75,12.2998,38727.656,12.1305,31956.712,12.0422,28337.2485,11.7018,19627.5219,11.5642,16019.1103,11.5833,13884.769,13.2368,17353.6108
20190301,000042.SZ,12.4938,12.5433,12.3255,12.4146,12.4542,-0.03960000000000008,-0.318,23337.22,29261.425,0.3525,0.6,12.3948,38158.586,12.2037,32699.22,12.097,28922.4885,11.7598,20507.0314,11.6035,16560.177,11.5898,14007.6855,13.2002,17507.4656
20190304,000042.SZ,12.4938,12.8502,12.4047,12.6423,12.4146,0.22770000000000046,1.8341,55662.65,71217.043,0.8408,1.46,12.4324,36728.422,12.274,36234.87,12.1686,31901.1538,11.8291,22849.0624,11.6559,18182.685,11.6011,14614.719,13.1684,17922.9127
20190305,000042.SZ,12.573,12.9789,12.5136,12.9789,12.6423,0.3365999999999989,2.6625,38262.28,49249.282,0.5779,1.04,12.5631,35488.978,12.3611,35412.435,12.257,33602.2515,11.9144,24453.5514,11.7167,19302.421,11.6226,14740.5595,13.1395,18153.0526
20190306,000042.SZ,13.1373,13.4145,12.9888,13.4145,12.9789,0.4356000000000009,3.3562,50865.28,67746.06,0.7683,1.43,12.7809,39277.224,12.4879,38503.414,12.3902,36290.9546,12.0276,26601.5929,11.7813,20458.0807,11.6473,15161.5572,13.1141,18485.6254
20190307,000042.SZ,13.5036,13.5036,13.1769,13.3155,13.4145,-0.0990000000000002,-0.738,44159.0,59364.311,0.667,1.12,12.9532,42457.286,12.6265,40592.471,12.4961,38125.7892,12.136,28485.6405,11.8506,21528.979,11.6698,15591.8958,13.0881,18794.6254
20190308,000042.SZ,13.2165,13.2165,12.3948,12.4245,13.3155,-0.891,-6.6914,39381.22,50961.655,0.5948,0.93,12.9551,45666.086,12.675,41912.336,12.5205,37579.2192,12.2034,30140.0448,11.8873,22622.0633,11.6754,15833.3328,13.0558,19093.6439
20190311,000042.SZ,12.4245,12.7215,12.3255,12.6819,12.4245,0.2574000000000005,2.0717,31401.17,39632.096,0.4743,0.69,12.9631,40813.79,12.6977,38771.106,12.5616,38459.6562,12.2741,31376.531,11.9345,23482.363,11.6869,16112.369,13.0255,19290.307
20190312,000042.SZ,12.7017,12.9492,12.6819,12.8007,12.6819,0.11880000000000024,0.9368,39654.15,51384.692,0.599,0.97,12.9274,41092.164,12.7453,38290.571,12.6286,39720.0962,12.3439,32909.8667,11.9896,24661.1513,11.6983,16514.016,12.9933,19548.6371
20190313,000042.SZ,12.8106,13.1571,12.672,12.8601,12.8007,0.05939999999999834,0.464,47438.8,61718.995,0.7165,1.15,12.8165,40406.868,12.7987,39842.046,12.6994,41355.1908,12.399,34419.8524,12.0424,26077.991,11.7143,17077.1627,12.9615,19878.5266
20190314,000042.SZ,12.672,12.8502,12.3453,12.4344,12.8601,-0.4256999999999991,-3.3102,32730.92,41430.136,0.4944,0.81,12.6403,38121.252,12.7967,40289.269,12.6979,39041.1485,12.4335,35171.801,12.0836,27006.771,11.7219,17460.3447,12.9247,20089.4436
20190315,000042.SZ,12.4245,12.8205,12.4245,12.6621,12.4344,0.22770000000000046,1.8312,26408.59,33763.991,0.3989,0.69,12.6878,35526.726,12.8215,40596.406,12.7238,37652.6169,12.4731,35660.4,12.1328,27671.0573,11.7333,17759.8862,12.8871,20178.7231
20190318,000042.SZ,12.6621,12.9591,12.6027,12.8997,12.6621,0.2375999999999987,1.8765,56326.55,73117.512,0.8508,1.59,12.7314,40511.802,12.8472,40662.796,12.768,39529.7323,12.531,37584.8957,12.1899,29396.342,11.7478,18499.474,12.85,20508.6299
20190319,000042.SZ,12.9195,13.1571,12.9195,13.0581,12.8997,0.15840000000000032,1.2279,55921.73,73643.039,0.8447,1.38,12.7829,43765.318,12.8552,42428.741,12.8144,41657.6585,12.5843,39280.8757,12.2572,31068.5193,11.7671,19272.6195,12.8156,20904.186
20190320,000042.SZ,13.0581,13.1175,12.7215,12.9789,13.0581,-0.07920000000000016,-0.6065,36931.49,48126.245,0.5578,0.84,12.8066,41663.856,12.8116,41035.362,12.8578,42703.3715,12.6258,38825.869,12.3219,32146.4357,11.7871,19778.7138,12.7812,21133.4119
20190321,000042.SZ,12.9492,13.1373,12.9492,13.0482,12.9789,0.06930000000000014,0.5339,40381.15,53227.856,0.6099,0.97,12.9294,43193.902,12.7849,40657.577,12.889,41527.8715,12.6687,39798.5195,12.3899,33337.8497,11.8072,20349.3232,12.746,21391.7198
20190322,000042.SZ,12.969,13.1175,12.8106,12.9789,13.0482,-0.06930000000000014,-0.5311,29111.23,38091.567,0.4397,0.67,12.9928,43734.43,12.8403,39630.578,12.889,40823.9446,12.7187,40076.7481,12.4493,34127.0587,11.8259,20663.4345,12.7095,21564.2877
20190325,000042.SZ,12.7908,12.9294,12.7413,12.8106,12.9789,-0.16829999999999856,-1.2967,34664.88,45008.616,0.5236,0.79,12.9749,39402.096,12.8532,39956.949,12.8426,39577.76,12.7602,40480.6676,12.4984,35034.0847,11.8427,21146.6318,12.6726,21789.835
20190326,000042.SZ,12.8106,12.9294,12.3651,12.4641,12.8106,-0.3465000000000007,-2.7048,24448.0,31229.488,0.3693,0.62,12.8561,33107.35,12.8195,38436.334,12.7771,38061.5292,12.7606,38653.7405,12.5238,35324.7147,11.8587,21374.901,12.6321,21897.4642
20190327,000042.SZ,12.4938,12.5532,12.2958,12.4641,12.4641,0.0,0.0,16164.02,20293.488,0.2442,0.49,12.7532,28953.856,12.7799,35308.856,12.7801,36275.5908,12.7672,37306.3367,12.5489,35298.8487,11.8736,21544.3347,12.5902,21924.5894
20190328,000042.SZ,12.4641,12.5829,12.2364,12.2562,12.4641,-0.20790000000000042,-1.668,20168.02,25249.692,0.3046,0.7,12.5948,24911.23,12.7621,34052.566,12.7474,35411.5023,12.7639,36746.5257,12.5631,35432.849,11.8899,21736.018,12.5451,21931.0586
20190329,000042.SZ,12.375,12.5631,12.1572,12.5235,12.2562,0.26730000000000054,2.1809,50742.12,63689.326,0.7664,2.04,12.5037,29237.408,12.7482,36485.919,12.7261,36264.4231,12.7672,37817.1652,12.5912,36593.8483,11.911,22507.84,12.5009,22210.2044
20190401,000042.SZ,12.573,13.0284,12.573,12.9294,12.5235,0.40589999999999904,3.2411,70693.78,92077.926,1.0678,2.42,12.5275,36443.188,12.7512,37922.642,12.7314,38053.2677,12.7917,40072.2395,12.6242,38273.436,11.9425,23580.4997,12.4594,22686.2669
20190402,000042.SZ,13.0086,13.1175,12.8997,13.068,12.9294,0.13860000000000028,1.072,54279.94,71342.864,0.8199,1.49,12.6482,42409.576,12.7522,37758.463,12.7801,39710.8846,12.812,40006.3962,12.6562,38533.213,11.9752,24383.2177,12.4191,23005.0351
20190403,000042.SZ,13.1076,13.3452,13.0086,13.2759,13.068,0.20790000000000042,1.5909,74159.67,98718.501,1.1201,1.75,12.8106,54008.706,12.7819,41481.281,12.8274,43384.0446,12.8262,41715.7957,12.6938,40340.019,12.0163,25483.0088,12.3815,23471.4677
20190404,000042.SZ,13.5234,13.6521,13.068,13.1571,13.2759,-0.11880000000000024,-0.8949,119189.5,159742.604,1.8003,2.21,12.9908,73813.002,12.7928,49362.116,12.8472,48219.6562,12.8139,44969.33,12.7347,43537.388,12.0582,27363.189,12.3429,24316.8145
20190408,000042.SZ,13.1967,13.365,12.87,13.0383,13.1571,-0.11880000000000024,-0.9029,79003.99,104776.032,1.1933,1.07,13.0937,79465.376,12.7987,54351.392,12.8456,49995.2146,12.8007,46628.6152,12.7713,45298.102,12.0942,28541.0242,12.3023,24864.7397
20190409,000042.SZ,13.0779,13.4046,13.0581,13.2858,13.0383,0.2475000000000005,1.8983,96910.53,129621.056,1.4638,1.22,13.165,84708.726,12.8462,60575.957,12.8692,54608.9869,12.8417,49368.1062,12.799,46434.6707,12.1263,29881.5247,12.2639,25488.9274
20190410,000042.SZ,13.2561,13.6521,13.167,13.5432,13.2858,0.2574000000000005,1.9374,94672.92,128445.757,1.43,1.12,13.2601,92787.322,12.9542,67598.449,12.9073,58785.2769,12.8827,52381.0467,12.8396,48108.4513,12.165,31329.1233,12.2298,26216.6046
20190411,000042.SZ,13.662,13.7313,13.0977,13.2759,13.5432,-0.26730000000000054,-1.9737,69780.75,93729.111,1.054,0.75,13.2601,91911.538,13.0353,72960.122,12.9302,61913.7015,12.9054,53815.6467,12.8713,49370.3413,12.1968,32347.1988,12.1987,26745.46
20190412,000042.SZ,13.2858,13.3551,13.1175,13.266,13.2759,-0.00990000000000002,-0.0746,50600.01,67570.162,0.7643,0.55,13.2818,78193.64,13.1363,76003.321,12.9652,63139.4808,12.9247,53966.1805,12.8984,50115.052,12.2313,33067.0812,12.1817,27074.0934
20190415,000042.SZ,12.672,12.8601,12.5136,12.5334,13.266,-0.7325999999999997,-5.5224,120976.38,155044.943,1.8273,1.55,13.1809,86588.118,13.1373,83026.747,12.9705,70564.7408,12.9294,58168.3452,12.9023,53369.6907,12.2529,34964.9338,12.1666,27925.6611
20190416,000042.SZ,12.4839,12.4938,12.0087,12.3948,12.5334,-0.13860000000000028,-1.1058,65275.51,80854.373,0.986,0.75,13.0027,80261.114,13.0838,82484.92,12.9652,74342.5477,12.9167,60019.151,12.8941,53690.1193,12.275,35936.4022,12.1607,28319.6361
20190417,000042.SZ,12.3948,12.4146,12.2166,12.3552,12.3948,-0.03960000000000008,-0.3195,44439.33,55299.125,0.6712,0.55,12.7651,70214.396,13.0126,81500.859,12.9728,76209.5715,12.8907,59453.0929,12.8733,53896.021,12.295,36599.221,12.1542,28572.4304
20190418,000042.SZ,12.3156,12.3156,12.1077,12.1275,12.3552,-0.22770000000000046,-1.8429,50695.92,62429.604,0.7657,0.72,12.5354,66397.43,12.8977,79154.484,12.9423,76206.0177,12.8464,59204.2448,12.8304,53890.3757,12.3059,37174.2282,12.1436,28766.5234
20190419,000042.SZ,12.1275,12.2265,12.0285,12.1968,12.1275,0.06930000000000014,0.5714,43383.87,53170.961,0.6553,0.65,12.3215,64954.202,12.8017,71573.921,12.886,74105.2554,12.8092,59511.501,12.7931,53864.538,12.3219,37696.7585,12.1362,28923.9277
20190422,000042.SZ,12.177,12.2166,11.8503,11.9097,12.1968,-0.2870999999999988,-2.3539,56293.0,68084.611,0.8503,0.87,12.1968,52017.526,12.6888,69302.822,12.7969,74260.1062,12.755,60269.2081,12.7759,54428.264,12.3316,38525.1637,12.1298,29156.5778
20190423,000042.SZ,11.8998,12.0186,11.7216,11.9691,11.9097,0.05939999999999834,0.4988,39095.21,46939.19,0.5905,0.75,12.1117,46781.466,12.5572,63521.29,12.6964,71562.84,12.7069,60744.6357,12.7522,54684.732,12.3433,39083.5475,12.1183,29227.8312
20190424,000042.SZ,11.8998,11.979,11.781,11.9592,11.9691,-0.00990000000000002,-0.0827,26852.49,32252.877,0.4056,0.57,12.0325,43264.098,12.3988,56739.247,12.6042,64459.9931,12.6663,60372.6171,12.7241,54258.01,12.3569,39459.5807,12.1079,29222.1752
20190425,000042.SZ,12.0087,12.0087,11.5038,11.5335,11.9592,-0.4256999999999991,-3.5596,40337.59,48054.615,0.6093,0.93,11.9137,41192.432,12.2245,53794.931,12.4885,61485.6546,12.622,61129.2643,12.6799,54021.303,12.3611,40049.647,12.0971,29416.6932
20190426,000042.SZ,11.5137,11.5137,11.2167,11.2167,11.5335,-0.31680000000000064,-2.7468,34544.0,39606.762,0.5218,0.84,11.7176,39424.458,12.0196,52189.33,12.3293,56688.2292,12.5626,62004.5014,12.6393,54081.739,12.3615,40544.255,12.0855,29549.2101
20190429,000042.SZ,11.2266,11.286,10.8603,10.8999,11.2167,-0.31679999999999886,-2.8244,32143.94,35921.161,0.4855,0.82,11.5157,34594.646,11.8562,43306.086,12.126,51878.3077,12.498,62574.7833,12.5806,54272.9173,12.3567,40971.9873,12.0702,29670.3157
20190430,000042.SZ,10.8306,11.2464,10.8207,11.1969,10.8999,0.2969999999999988,2.7248,25160.31,28267.627,0.38,0.73,11.3612,31807.666,11.7364,39294.566,11.9661,48445.9662,12.4349,61356.6019,12.5238,53234.0427,12.3568,41315.1923,12.0575,29676.8547
20190506,000042.SZ,10.9494,10.9989,10.5039,10.6326,11.1969,-0.5642999999999994,-5.0398,35617.72,38707.756,0.538,1.12,11.0959,33560.712,11.5642,38412.405,11.7635,47293.4823,12.3255,59686.3133,12.443,52557.2423,12.3501,41812.8808,12.0391,29778.8776
20190507,000042.SZ,10.7019,10.8405,10.5732,10.7514,10.6326,0.11880000000000024,1.1173,24646.96,26697.09,0.3723,0.73,10.9395,30422.586,11.4266,35807.509,11.6264,39883.5269,12.2152,58275.219,12.3687,52147.758,12.3453,42147.0968,12.0229,29763.7008
