trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20120806,000008.SZ,1.0306,1.0589,0.9977,1.0589,1.0283,0.03059999999999996,2.9758,2971.0,2699.796,0.4034,0.61,1.0517,3937.184,1.1266,3599.687,1.1571,3933.1177,1.1807,4094.251,1.2116,6442.752,1.1702,6105.72,,
20120807,000008.SZ,1.0442,1.0691,1.0442,1.0646,1.0589,0.005700000000000038,0.5383,2636.73,2467.4945,0.358,0.67,1.0469,4285.73,1.1086,3613.258,1.1415,3500.1469,1.1712,3925.89,1.2062,6155.6377,1.1701,6092.9803,,
20120808,000008.SZ,1.0601,1.0963,1.0601,1.0646,1.0646,0.0,0.0,3081.1,2913.477,0.4183,0.72,1.053,4555.95,1.0945,3729.357,1.1259,3462.5538,1.1646,3691.4471,1.2002,5973.2677,1.1697,6024.5518,,
20120809,000008.SZ,1.0748,1.0884,1.0567,1.0771,1.0646,0.012499999999999956,1.1741,1778.44,1688.7914,0.2415,0.39,1.0587,3070.598,1.0815,3755.358,1.1133,3345.6262,1.1594,3563.9243,1.1925,5567.796,1.1689,5816.1255,,
20120810,000008.SZ,1.0771,1.1315,1.0771,1.0997,1.0771,0.022599999999999953,2.0982,2598.55,2522.8357,0.3528,0.85,1.073,2613.164,1.0709,3753.874,1.1021,3353.1285,1.1539,3465.6357,1.1868,4808.3197,1.1684,5676.231,,
20120813,000008.SZ,1.1088,1.1111,1.0601,1.0669,1.0997,-0.03279999999999994,-2.9826,2458.0,2352.9097,0.3337,0.94,1.0746,2510.564,1.0631,3223.874,1.0915,3394.5046,1.1466,3464.2152,1.1792,4311.5067,1.1673,5616.0403,,
20120814,000008.SZ,1.0601,1.0759,1.0306,1.0601,1.0669,-0.006799999999999917,-0.6374,2241.6,2074.2768,0.3043,0.89,1.0737,2431.538,1.0603,3358.634,1.0801,3450.1331,1.1399,3442.9476,1.1697,4099.2213,1.1669,5588.7803,,
20120815,000008.SZ,1.0544,1.0601,1.0249,1.0396,1.0601,-0.020499999999999963,-1.9338,4833.96,4425.5812,0.6563,1.99,1.0687,2782.11,1.0609,3669.03,1.0674,3620.9462,1.1322,3605.2052,1.1606,3979.983,1.1658,5603.4018,,
20120816,000008.SZ,1.0238,1.0544,1.0238,1.0476,1.0396,0.008000000000000007,0.7695,1726.68,1582.4447,0.2344,0.62,1.0628,2771.758,1.0607,2921.178,1.0599,3156.9985,1.122,3451.6948,1.1526,3797.185,1.1644,5555.3285,,
20120817,000008.SZ,1.0464,1.0816,1.0396,1.0816,1.0476,0.03399999999999981,3.2455,2404.81,2249.4929,0.3265,0.87,1.0592,2733.01,1.0661,2673.087,1.0594,3273.2146,1.1132,3172.6214,1.1465,3657.9713,1.1635,5505.267,1.0637,8577.224
20120820,000008.SZ,1.0748,1.1213,1.0612,1.1201,1.0816,0.0385000000000002,3.5595,3277.57,3194.8873,0.445,1.2,1.0698,2896.924,1.0722,2703.744,1.066,3392.2585,1.1062,3158.7052,1.1417,3561.48,1.1635,5471.2493,1.0668,8560.0893
20120821,000008.SZ,1.1247,1.1678,1.1054,1.1564,1.1201,0.0363,3.2408,4776.72,4857.0733,0.6485,1.65,1.0891,3403.948,1.0814,2917.743,1.0743,3051.6062,1.1021,3229.0967,1.1402,3453.8907,1.1644,5448.9808,1.0704,8557.5993
20120822,000008.SZ,1.1564,1.2142,1.1145,1.2142,1.1564,0.05779999999999985,4.9983,7161.9,7589.4983,0.9724,2.1,1.124,3869.536,1.0963,3325.823,1.0886,3226.6969,1.1007,3451.0433,1.1411,3544.0733,1.1662,5485.4315,1.0745,8578.809
20120823,000008.SZ,1.2471,1.2755,1.2347,1.2755,1.2142,0.06130000000000013,5.0486,15202.05,17014.5228,2.064,3.93,1.1696,6564.61,1.1162,4668.184,1.1052,4167.5469,1.104,4083.5167,1.1431,3895.388,1.169,5670.1495,1.0788,8642.4604
20120824,000008.SZ,1.2698,1.2698,1.212,1.2313,1.2755,-0.04420000000000002,-3.4653,12739.24,13889.2999,1.7296,1.94,1.1995,8631.496,1.1293,5682.253,1.1181,4944.6631,1.1051,4617.841,1.1435,4237.1017,1.1706,5763.7923,1.0824,8689.2379
20120827,000008.SZ,1.2301,1.2381,1.1734,1.1836,1.2313,-0.047700000000000076,-3.874,5617.98,5986.5702,0.7628,0.65,1.2122,9099.578,1.141,5998.251,1.1272,5139.8077,1.1041,4760.9167,1.1429,4334.7603,1.1712,5746.3942,1.0856,8693.7343
20120828,000008.SZ,1.1836,1.2426,1.1768,1.2426,1.1836,0.05899999999999994,4.9848,7421.8,8107.5989,1.0077,0.82,1.2294,9628.594,1.1593,6516.271,1.1399,5573.9123,1.1088,4744.9071,1.1443,4534.602,1.1732,5808.0175,1.0893,8700.7478
20120829,000008.SZ,1.2755,1.3049,1.2585,1.3038,1.2426,0.06120000000000014,4.9252,15785.53,18022.678,2.1432,1.64,1.2474,11353.32,1.1857,7611.428,1.1556,6588.2954,1.119,5454.0276,1.1457,4895.773,1.176,5972.088,1.0937,8794.4804
20120830,000008.SZ,1.2925,1.2947,1.2392,1.2687,1.3038,-0.03510000000000013,-2.6921,10163.51,11324.2097,1.3799,0.9,1.246,10345.612,1.2078,8455.111,1.1712,7181.0269,1.1302,5855.6233,1.1458,4959.045,1.1787,6070.1537,1.0982,8850.1866
20120831,000008.SZ,1.2936,1.2947,1.2653,1.2755,1.2687,0.006800000000000139,0.536,4134.73,4663.2775,0.5614,0.4,1.2548,8624.71,1.2272,8628.103,1.1877,7326.6523,1.141,5614.1724,1.146,4977.8757,1.1815,6096.734,1.1025,8667.0221
20120903,000008.SZ,1.2925,1.2925,1.2528,1.263,1.2755,-0.012500000000000178,-0.98,3890.37,4327.5409,0.5282,0.45,1.2707,8279.188,1.2415,8689.383,1.2049,7254.0685,1.1522,5566.7748,1.1468,4997.6047,1.1838,6104.9468,1.1069,8588.07
20120904,000008.SZ,1.2415,1.2675,1.2244,1.2358,1.263,-0.02719999999999989,-2.1536,3941.68,4317.1849,0.5352,0.48,1.2694,7583.164,1.2494,8605.879,1.2194,7424.4531,1.1606,5612.9976,1.1465,5045.6267,1.1858,6115.6908,1.111,8570.8423
20120905,000008.SZ,1.2449,1.2449,1.2097,1.2278,1.2358,-0.008000000000000007,-0.6474,3144.81,3382.4754,0.427,0.41,1.2542,5055.02,1.2508,8204.17,1.2306,7481.3762,1.1684,5637.1919,1.1472,5086.45,1.1875,6115.6932,1.1149,8523.4392
20120906,000008.SZ,1.2324,1.2324,1.2131,1.2278,1.2278,0.0,0.0,1948.89,2101.5331,0.2646,0.39,1.246,3412.096,1.246,6878.854,1.2389,7379.17,1.1761,5583.2771,1.1479,5100.7987,1.1889,6065.2563,1.1188,8455.2497
20120907,000008.SZ,1.2358,1.2698,1.2358,1.2528,1.2278,0.02499999999999991,2.0362,3367.91,3716.115,0.4573,0.99,1.2414,3258.732,1.2481,5941.721,1.2463,7270.8,1.1845,5658.9662,1.1495,5125.9493,1.1904,6012.0008,1.1226,8305.7756
20120910,000008.SZ,1.2607,1.2698,1.2483,1.2641,1.2528,0.011300000000000088,0.902,3096.8,3436.4359,0.4205,0.95,1.2417,3100.018,1.2562,5689.603,1.2502,6958.1,1.1923,5682.6924,1.1534,4970.576,1.1924,5961.9133,1.1266,8175.8402
20120911,000008.SZ,1.2562,1.263,1.2142,1.2369,1.2641,-0.02719999999999989,-2.1517,2473.9,2690.0507,0.3359,0.8,1.2419,2806.462,1.2556,5194.813,1.2472,5979.0115,1.2004,5683.4495,1.1584,5023.2393,1.1938,5949.8428,1.1299,8037.5387
20120912,000008.SZ,1.2641,1.2664,1.2267,1.2449,1.2369,0.007999999999999785,0.6468,2147.16,2340.4586,0.2915,0.77,1.2453,2606.932,1.2497,3830.976,1.2483,5164.2362,1.2092,5678.9524,1.1654,5037.1447,1.1954,5933.6623,1.133,7845.0602
20120913,000008.SZ,1.246,1.2528,1.2301,1.2301,1.2449,-0.014799999999999924,-1.1889,1991.6,2180.7322,0.2704,0.76,1.2458,2615.474,1.2459,3013.785,1.2518,4885.2838,1.2183,5543.6019,1.1715,4796.6913,1.1968,5902.2887,1.1356,7858.772
20120914,000008.SZ,1.229,1.2426,1.2142,1.2426,1.2301,0.012499999999999956,1.0162,2781.7,3012.7535,0.3777,1.06,1.2437,2498.232,1.2426,2878.482,1.2518,4528.3531,1.2276,5593.841,1.1786,4726.5573,1.1974,5716.6863,1.1379,7879.0143
20120917,000008.SZ,1.2313,1.246,1.2142,1.2244,1.2426,-0.018199999999999994,-1.4647,2739.51,2963.9926,0.3719,1.1,1.2358,2426.774,1.2387,2763.396,1.2457,3524.8131,1.2344,5609.779,1.1841,4718.841,1.1978,5580.7965,1.1397,7899.1487
20120918,000008.SZ,1.1734,1.2244,1.1734,1.2233,1.2244,-0.0010999999999998789,-0.0898,2251.87,2381.1224,0.3057,0.93,1.2331,2382.368,1.2375,2594.415,1.2422,2916.2254,1.2393,5560.9362,1.1894,4706.0123,1.1978,5430.825,1.141,7897.3198
20120919,000008.SZ,1.2256,1.2301,1.2018,1.2278,1.2233,0.0044999999999999485,0.3679,2830.09,3051.5082,0.3842,1.19,1.2296,2518.954,1.2375,2562.943,1.2386,2815.8685,1.2427,5468.2395,1.1949,4697.6453,1.1975,5335.4565,1.1419,7875.8791
20120927,000008.SZ,1.2244,1.2675,1.2188,1.2607,1.2278,0.03289999999999993,2.6796,7406.62,8188.1833,1.0056,2.94,1.2358,3601.958,1.2408,3108.716,1.2384,3086.3492,1.2449,5479.8929,1.201,4885.2513,1.1967,5226.5237,1.1433,7339.2542
20120928,000008.SZ,1.2607,1.2607,1.2358,1.2471,1.2607,-0.013599999999999834,-1.0788,3670.97,4031.1284,0.4984,1.02,1.2367,3779.812,1.2402,3139.022,1.2393,3065.5254,1.2436,4930.7938,1.2059,4920.9987,1.1963,4864.6592,1.1448,7060.1791
20121008,000008.SZ,1.2449,1.2449,1.2131,1.229,1.2471,-0.018100000000000005,-1.4514,1864.88,2018.1051,0.2532,0.49,1.2376,3604.886,1.2367,3015.83,1.2393,2967.0692,1.2434,4412.9671,1.2113,4901.228,1.1952,4606.3673,1.1457,6715.4731
20121009,000008.SZ,1.2278,1.2494,1.2278,1.2392,1.229,0.010199999999999987,0.8299,2746.86,2994.0081,0.3729,0.76,1.2408,3703.884,1.2369,3043.126,1.2402,3028.4515,1.2461,4276.2471,1.2173,4918.07,1.1935,4508.6457,1.1472,6652.5469
20121010,000008.SZ,1.2483,1.2483,1.2278,1.2426,1.2392,0.0033999999999998476,0.2744,2407.43,2635.0748,0.3269,0.65,1.2437,3619.352,1.2367,3069.153,1.2394,2954.5685,1.2461,4037.4676,1.224,4837.1857,1.1923,4408.5843,1.1491,6419.2562
20121011,000008.SZ,1.2358,1.3049,1.2278,1.2755,1.2426,0.03290000000000015,2.6477,7789.26,8822.7391,1.0576,2.15,1.2467,3695.88,1.2412,3648.919,1.2403,3315.5269,1.2447,3656.6929,1.2316,5039.2717,1.1921,4418.2283,1.1512,6316.0847
20121012,000008.SZ,1.2721,1.2913,1.2539,1.2755,1.2755,0.0,0.0,2426.25,2718.4401,0.3294,0.66,1.2524,3446.936,1.2445,3613.374,1.2433,3311.8615,1.2451,3288.2519,1.2381,5039.9863,1.1923,4348.9788,1.1532,6214.7529
20121015,000008.SZ,1.2755,1.2811,1.2358,1.2766,1.2755,0.0010999999999998789,0.0862,3023.52,3345.5857,0.4105,0.88,1.2619,3678.664,1.2497,3641.775,1.2457,3379.2738,1.2451,3235.3371,1.2433,5031.518,1.1925,4296.499,1.1553,6119.4377
20121016,000008.SZ,1.2709,1.2743,1.2539,1.2664,1.2766,-0.010199999999999987,-0.799,1937.07,2162.105,0.263,0.53,1.2673,3516.706,1.254,3610.295,1.2485,3375.0792,1.2453,3142.3229,1.247,4936.863,1.1936,4195.3768,1.1574,6042.8805
20121017,000008.SZ,1.2483,1.2755,1.2483,1.2641,1.2664,-0.0022999999999999687,-0.1816,1771.07,1966.4764,0.2405,0.5,1.2716,3389.434,1.2577,3504.393,1.2502,3297.3385,1.2466,3038.9605,1.2486,4757.1687,1.1949,4150.621,1.1593,5964.6733
20121018,000008.SZ,1.2517,1.2664,1.2505,1.263,1.2641,-0.001100000000000101,-0.087,2784.55,3090.3393,0.3781,0.82,1.2691,2388.492,1.2579,3042.186,1.2531,3300.8031,1.2483,3021.8052,1.2482,4343.252,1.1957,4119.32,1.1608,5809.35
20121019,000008.SZ,1.2551,1.2698,1.2018,1.2641,1.263,0.001100000000000101,0.0871,2546.4,2829.6514,0.3457,1.07,1.2668,2412.522,1.2596,2929.729,1.2563,3323.4592,1.25,3050.2581,1.2493,4003.4907,1.1964,4120.2962,1.1626,5733.0988
20121022,000008.SZ,1.2585,1.297,1.2335,1.2811,1.2641,0.016999999999999904,1.3448,4067.49,4579.6049,0.5522,1.69,1.2677,2621.316,1.2648,3149.99,1.2604,3418.6438,1.2514,3083.5714,1.2526,3951.8077,1.1977,4143.284,1.1645,5649.7559
20121023,000008.SZ,1.3015,1.3322,1.2823,1.2868,1.2811,0.005700000000000038,0.4449,8159.97,9389.8769,1.1079,3.11,1.2718,3865.896,1.2696,3691.301,1.2624,3476.5938,1.2525,3324.6748,1.254,3976.4133,1.1992,4255.5077,1.1664,5621.2513
20121024,000008.SZ,1.2857,1.3151,1.2857,1.3004,1.2868,0.013600000000000056,1.0569,3319.99,3799.5629,0.4508,0.86,1.2791,4175.68,1.2754,3782.557,1.2665,3449.5954,1.2555,3364.9648,1.2539,3560.8953,1.1998,4228.3342,1.1685,5591.2346
20121025,000008.SZ,1.2902,1.3106,1.2755,1.2845,1.3004,-0.015900000000000025,-1.2227,2251.02,2557.786,0.3056,0.54,1.2834,4068.974,1.2763,3228.733,1.2708,3479.2985,1.2574,3369.9105,1.2544,3297.1457,1.2001,4128.0953,1.1706,5533.119
20121026,000008.SZ,1.3038,1.3151,1.2381,1.2743,1.2845,-0.010199999999999987,-0.7941,2749.25,3074.9576,0.3733,0.68,1.2854,4109.544,1.2761,3261.033,1.2735,3479.4823,1.2595,3405.989,1.2544,3250.963,1.2002,4114.4193,1.1731,5466.1689
20121029,000008.SZ,1.2732,1.2777,1.2415,1.2687,1.2743,-0.005600000000000049,-0.4395,1862.19,2069.9759,0.2528,0.45,1.2829,3668.484,1.2753,3144.9,1.2755,3437.5408,1.2607,3362.2029,1.2546,3183.357,1.2007,4090.4808,1.1758,5395.1411
20121030,000008.SZ,1.2528,1.2721,1.2528,1.2641,1.2687,-0.0045999999999999375,-0.3626,2000.35,2220.9986,0.2716,0.55,1.2784,2436.56,1.2751,3151.228,1.2746,2992.24,1.2626,3327.0048,1.2555,3118.646,1.201,4082.1363,1.1782,5346.7402
20121031,000008.SZ,1.2494,1.2641,1.2494,1.263,1.2641,-0.001100000000000101,-0.087,988.44,1097.7255,0.1342,0.41,1.2709,1970.25,1.275,3072.965,1.2736,2881.6392,1.2645,3266.8414,1.2567,3046.767,1.202,4066.6085,1.1805,5319.583
20121101,000008.SZ,1.2539,1.2857,1.2539,1.2743,1.263,0.011300000000000088,0.8947,2622.79,2932.6487,0.3561,1.33,1.2689,2044.604,1.2761,3056.789,1.2734,2850.8138,1.2667,3256.97,1.2583,3069.2303,1.2031,4085.0145,1.1829,5301.9948
20121102,000008.SZ,1.2596,1.2709,1.2528,1.2585,1.2743,-0.015800000000000036,-1.2399,1372.35,1526.2435,0.1863,0.67,1.2657,1769.224,1.2756,2939.384,1.2728,2807.3738,1.2666,2969.6238,1.2585,3002.7117,1.204,4064.3305,1.1854,5244.6669
20121105,000008.SZ,1.2585,1.2675,1.2494,1.2653,1.2585,0.006800000000000139,0.5403,920.57,1024.4759,0.125,0.52,1.265,1580.9,1.274,2624.692,1.2729,2741.9508,1.2675,2838.6524,1.2585,2930.1707,1.206,3950.3733,1.1877,5205.0861
20121106,000008.SZ,1.2732,1.2789,1.2596,1.2709,1.2653,0.005599999999999827,0.4426,1367.43,1530.9332,0.1857,0.86,1.2664,1454.316,1.2724,1945.438,1.2735,2632.9415,1.2695,2814.9643,1.2596,2893.2883,1.209,3958.2638,1.19,5183.8059
20121107,000008.SZ,1.2823,1.2823,1.2653,1.2664,1.2709,-0.0044999999999999485,-0.3541,1269.83,1425.5503,0.1724,0.87,1.2671,1510.594,1.269,1740.422,1.2737,2534.7438,1.2708,2744.6295,1.2603,2864.044,1.2129,3950.5943,1.1919,5089.0372
20121108,000008.SZ,1.2641,1.2641,1.2449,1.246,1.2664,-0.020399999999999974,-1.6109,2154.13,2376.4475,0.2925,1.43,1.2614,1416.862,1.2652,1730.733,1.271,2387.5623,1.2709,2732.5676,1.2609,2869.4617,1.2162,3833.0765,1.1936,5038.7128
20121109,000008.SZ,1.246,1.2675,1.2244,1.2494,1.246,0.0034000000000000696,0.2729,988.17,1089.6305,0.1342,0.7,1.2596,1340.026,1.2627,1554.625,1.2681,1835.8854,1.2697,2408.7062,1.2611,2809.6773,1.2199,3768.1173,1.1952,4978.0191
20121112,000008.SZ,1.2845,1.2845,1.2494,1.2573,1.2494,0.007900000000000018,0.6323,1198.97,1330.5249,0.1628,0.89,1.258,1395.706,1.2615,1488.303,1.2648,1672.73,1.2688,2350.2643,1.2622,2758.326,1.2232,3738.5835,1.1967,4922.1518
20121113,000008.SZ,1.2698,1.2698,1.2335,1.2437,1.2573,-0.013600000000000056,-1.0817,1562.05,1706.6734,0.2121,1.12,1.2526,1434.63,1.2595,1444.473,1.2617,1619.7323,1.2673,2280.6705,1.2629,2735.332,1.2261,3720.6722,1.1981,4906.8263
20121114,000008.SZ,1.2528,1.2528,1.2335,1.2392,1.2437,-0.0044999999999999485,-0.3618,1695.71,1853.2286,0.2302,1.18,1.2471,1519.806,1.2571,1515.2,1.259,1538.6908,1.266,2269.1771,1.2633,2697.5193,1.2291,3697.5823,1.1994,4861.0671
20121115,000008.SZ,1.2415,1.2415,1.2018,1.2108,1.2392,-0.02839999999999998,-2.2918,1729.63,1852.2653,0.2348,1.14,1.2401,1434.906,1.2508,1425.884,1.2545,1528.4938,1.2634,2267.2038,1.2616,2508.2863,1.2313,3696.7688,1.2001,4756.4472
20121116,000008.SZ,1.1972,1.2006,1.1508,1.1632,1.2108,-0.04760000000000009,-3.9313,4356.54,4452.2152,0.5915,3.04,1.2228,2108.58,1.2412,1724.303,1.2468,1709.7392,1.2587,2342.0605,1.2588,2531.1387,1.2323,3726.0687,1.2004,4701.1498
20121119,000008.SZ,1.1111,1.1587,1.1111,1.1587,1.1632,-0.0044999999999999485,-0.3869,2801.16,2808.113,0.3803,1.33,1.2031,2429.018,1.2306,1912.362,1.2387,1849.1792,1.2536,2354.1919,1.2565,2562.348,1.2339,3731.788,1.2006,4673.9142
20121120,000008.SZ,1.1553,1.2165,1.136,1.2154,1.1587,0.05669999999999997,4.8934,3593.31,3778.061,0.4879,1.48,1.1975,2835.27,1.225,2134.95,1.2342,1923.8346,1.2505,2331.6119,1.2557,2590.563,1.2365,3754.3165,1.2017,4671.5484
20121121,000008.SZ,1.2018,1.2698,1.2018,1.2335,1.2154,0.018100000000000005,1.4892,3587.06,3905.5652,0.487,1.27,1.1963,3213.54,1.2217,2366.673,1.2323,2094.1969,1.248,2113.8543,1.2554,2629.884,1.2397,3733.5348,1.2027,4668.4683
20121122,000008.SZ,1.2335,1.2449,1.2165,1.2324,1.2335,-0.001100000000000101,-0.0892,1175.09,1267.977,0.1595,0.37,1.2006,3102.632,1.2204,2268.769,1.2298,2113.7754,1.2447,2011.7162,1.2539,2409.4117,1.2428,3724.3417,1.2036,4639.8351
20121123,000008.SZ,1.2324,1.2437,1.2018,1.2278,1.2324,-0.0045999999999999375,-0.3733,1584.64,1720.7882,0.2151,0.51,1.2136,2548.252,1.2182,2328.416,1.2264,2130.4838,1.242,1979.9838,1.2523,2381.358,1.2452,3710.6722,1.2043,4607.9696
20121126,000008.SZ,1.2267,1.2301,1.2006,1.2097,1.2278,-0.018100000000000005,-1.4742,2682.8,2868.0396,0.3642,1.05,1.2238,2524.58,1.2134,2476.799,1.2221,2239.1738,1.239,1976.8195,1.2501,2370.0007,1.2467,3700.7593,1.2051,4586.0043
20121127,000008.SZ,1.1984,1.1995,1.1496,1.161,1.2097,-0.048699999999999966,-4.0258,1774.04,1823.4204,0.2409,0.7,1.2129,2160.726,1.2052,2497.998,1.2155,2209.9362,1.2338,1972.6219,1.2466,2364.5663,1.2468,3650.7147,1.2056,4549.8478
20121128,000008.SZ,1.1451,1.1462,1.1224,1.1303,1.161,-0.03069999999999995,-2.6443,1953.06,1943.7754,0.2652,0.9,1.1922,1833.926,1.1943,2523.733,1.2064,2284.1585,1.2275,1970.37,1.2421,2370.6327,1.2454,3563.9007,1.2058,4524.6661
20121129,000008.SZ,1.1303,1.1542,1.1009,1.1009,1.1303,-0.029400000000000093,-2.6011,1531.77,1533.4197,0.208,0.84,1.1659,1905.262,1.1833,2503.947,1.1944,2309.7585,1.2197,1996.2429,1.2367,2328.8733,1.2425,3336.0627,1.2058,4503.1061
20121130,000008.SZ,1.1156,1.1258,1.0895,1.1133,1.1009,0.012399999999999967,1.1264,854.61,834.7282,0.116,0.45,1.143,1759.256,1.1783,2153.754,1.1843,2255.34,1.2121,1912.0438,1.2317,2272.4803,1.2405,3137.9855,1.2056,4450.8889
20121203,000008.SZ,1.1133,1.1303,1.0884,1.0884,1.1133,-0.024899999999999922,-2.2366,1270.89,1248.1284,0.1726,0.72,1.1188,1476.874,1.1713,2000.727,1.1727,2222.6615,1.204,1907.2124,1.2253,2179.2603,1.2389,3065.534,1.2051,4405.9641
20121204,000008.SZ,1.0771,1.1179,1.0771,1.1077,1.0884,0.019299999999999873,1.7732,517.93,502.937,0.0703,0.35,1.1081,1225.652,1.1605,1693.189,1.1648,2129.4538,1.1965,1888.039,1.2193,1924.5257,1.2367,2950.4695,1.2049,4379.2435
20121205,000008.SZ,1.1156,1.1598,1.1156,1.1247,1.1077,0.017000000000000126,1.5347,1665.11,1664.0671,0.2261,1.36,1.107,1168.062,1.1496,1500.994,1.1618,1922.4208,1.1895,1902.2143,1.2134,1869.363,1.2337,2715.1292,1.2048,4343.6086
20121206,000008.SZ,1.1326,1.1406,1.1077,1.1281,1.1247,0.0034000000000000696,0.3023,932.55,930.8032,0.1266,0.8,1.1124,1048.218,1.1392,1476.74,1.1595,1778.6815,1.1829,1886.1533,1.2082,1825.414,1.2313,2561.2798,1.205,4315.7168
20121207,000008.SZ,1.1111,1.1587,1.1111,1.1519,1.1281,0.02379999999999982,2.1097,1505.2,1516.4611,0.2044,1.44,1.1202,1178.336,1.1316,1468.796,1.1546,1618.0577,1.1784,1855.2519,1.2042,1783.9457,1.2293,2517.4543,1.2054,4307.0942
20121210,000008.SZ,1.1519,1.1678,1.1406,1.1598,1.1519,0.007900000000000018,0.6858,1303.68,1326.3984,0.177,1.11,1.1344,1184.894,1.1266,1330.884,1.1489,1442.4131,1.1742,1870.2762,1.2005,1765.3287,1.2276,2474.3428,1.2057,4289.6448
20121211,000008.SZ,1.1678,1.1678,1.136,1.1371,1.1598,-0.022699999999999942,-1.9572,975.97,991.2514,0.1325,0.82,1.1403,1276.502,1.1242,1251.077,1.1416,1427.0962,1.1685,1859.6571,1.1963,1731.1827,1.2259,2424.9143,1.2059,4270.3026
20121212,000008.SZ,1.136,1.1644,1.136,1.1508,1.1371,0.013700000000000045,1.2048,925.5,936.6754,0.1257,0.73,1.1455,1128.58,1.1263,1148.321,1.1357,1376.3931,1.164,1829.3452,1.1926,1729.0847,1.2246,2387.9258,1.2061,4251.8095
20121213,000008.SZ,1.1508,1.204,1.1508,1.1621,1.1508,0.011299999999999866,0.9819,3692.98,3800.7296,0.5014,3.27,1.1523,1680.666,1.1324,1364.442,1.132,1454.0992,1.1604,1924.4533,1.1888,1764.7577,1.2235,2416.994,1.2062,4241.1252
20121214,000008.SZ,1.1349,1.1916,1.1349,1.1904,1.1621,0.028299999999999992,2.4352,3930.92,4070.3234,0.5337,2.34,1.16,2165.81,1.1401,1672.073,1.1343,1620.0131,1.1594,2029.2767,1.1865,1850.0433,1.2225,2426.3775,1.2064,4219.1892
20121217,000008.SZ,1.1904,1.2188,1.1678,1.2063,1.1904,0.015900000000000025,1.3357,2502.64,2646.4604,0.3398,1.16,1.1693,2405.602,1.1519,1795.248,1.1401,1662.2885,1.1614,1940.9957,1.1846,1902.779,1.2215,2416.4748,1.207,4189.1941
20121218,000008.SZ,1.1791,1.2154,1.1791,1.1938,1.2063,-0.012499999999999956,-1.0362,3767.0,3956.7508,0.5115,1.57,1.1807,2963.808,1.1605,2120.155,1.1473,1834.2292,1.1631,1986.9881,1.182,1982.7647,1.2208,2438.0265,1.2073,4193.9347
20121219,000008.SZ,1.1927,1.1972,1.1689,1.1734,1.1938,-0.020399999999999974,-1.7088,2108.99,2197.3974,0.2863,0.71,1.1852,3200.506,1.1654,2164.543,1.1519,1930.72,1.1611,1916.3062,1.1789,2010.7367,1.2196,2437.3903,1.2075,4185.5263
20121220,000008.SZ,1.1734,1.1972,1.1655,1.178,1.1734,0.0045999999999999375,0.392,1395.5,1451.2821,0.1895,0.44,1.1884,2741.01,1.1704,2210.838,1.1588,1940.3054,1.1585,1811.9462,1.1766,1985.449,1.2188,2427.4553,1.2078,4164.872
20121221,000008.SZ,1.1746,1.1848,1.1564,1.1587,1.178,-0.019299999999999873,-1.6384,1244.72,1282.6021,0.169,0.45,1.182,2203.77,1.171,2184.79,1.1627,1996.2123,1.155,1815.2619,1.1736,1994.0007,1.2174,2401.839,1.2074,4059.2627
20121224,000008.SZ,1.1371,1.17,1.1371,1.1644,1.1587,0.005700000000000038,0.4919,1515.03,1546.1564,0.2057,0.69,1.1737,2006.248,1.1715,2205.925,1.1658,1984.6677,1.1519,1811.9471,1.1705,2004.536,1.2164,2381.431,1.2071,3981.1138
20121225,000008.SZ,1.1451,1.1802,1.1451,1.1802,1.1644,0.015799999999999814,1.3569,1860.98,1918.0488,0.2527,0.93,1.1709,1625.044,1.1758,2294.426,1.1698,2056.0854,1.1505,1772.8129,1.1684,2014.5003,1.2156,2374.9162,1.2067,3902.8706
20121226,000008.SZ,1.1791,1.1882,1.1689,1.1825,1.1802,0.0023000000000001908,0.1949,1769.26,1839.1454,0.2402,1.09,1.1728,1557.098,1.179,2378.802,1.1721,2076.3977,1.1516,1772.5852,1.1665,2016.952,1.2149,2357.2357,1.2062,3846.3461
20121227,000008.SZ,1.1723,1.2108,1.1723,1.1916,1.1825,0.009099999999999886,0.7696,3556.5,3747.0806,0.4829,2.28,1.1755,1989.298,1.1819,2365.154,1.1746,2249.6915,1.1545,1848.9395,1.1659,2077.8477,1.2137,2293.067,1.2052,3759.7953
20121228,000008.SZ,1.1904,1.2358,1.1904,1.2256,1.1916,0.03400000000000003,2.8533,4801.43,5165.5074,0.6519,2.41,1.1889,2700.64,1.1855,2452.205,1.1814,2543.9577,1.1604,2004.6376,1.168,2092.6773,1.2134,2311.908,1.2049,3588.2836
20121231,000008.SZ,1.2256,1.246,1.2029,1.2165,1.2256,-0.009100000000000108,-0.7425,3629.64,3907.0628,0.4928,1.34,1.1993,3123.562,1.1865,2564.905,1.1864,2751.9685,1.1653,2136.7819,1.1699,2120.2933,1.2132,2341.3207,1.2042,3473.844
20130104,000008.SZ,1.2108,1.2176,1.1961,1.2029,1.2165,-0.013599999999999834,-1.118,3485.17,3699.2728,0.4732,1.12,1.2038,3448.4,1.1874,2536.722,1.1896,2735.9831,1.1708,2242.2238,1.1695,2116.6887,1.2126,2353.6258,1.203,3431.1358
