trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20141113,000029.SZ,5.8657,6.0019,5.7101,5.8365,5.8268,0.009699999999999598,0.1665,100200.6,60385.6709,1.1238,1.64,5.891,71324.68,6.0048,94785.057,5.9847,92885.1546,5.9236,98564.0162,5.7616,112336.829,5.134,114550.5202,4.47,83547.1996
20141114,000029.SZ,5.7587,5.7684,5.5252,5.5836,5.8365,-0.25290000000000035,-4.3331,88523.06,50998.743,0.9928,1.24,5.8034,75474.92,5.9532,81531.047,5.9675,95661.8931,5.9162,94710.1819,5.7866,111856.696,5.1585,114718.0672,4.4852,84007.9628
20141117,000029.SZ,5.5933,5.7101,5.4571,5.6711,5.5836,0.08750000000000036,1.5671,57486.61,33167.5556,0.6447,0.76,5.7334,75405.77,5.8939,70184.093,5.9398,90738.4931,5.9125,92416.0871,5.8106,109518.305,5.1833,114614.5257,4.5012,84199.7061
20141118,000029.SZ,5.642,5.7587,5.5933,5.7003,5.6711,0.029200000000000337,0.5149,46970.61,27473.2734,0.5268,0.62,5.7237,68880.764,5.853,66743.114,5.9233,87756.2192,5.8907,88233.4424,5.8326,107064.057,5.2067,113014.345,4.5166,84130.6986
20141119,000029.SZ,5.7003,5.7684,5.642,5.6614,5.7003,-0.038899999999999935,-0.6824,45112.75,26438.9726,0.5059,0.65,5.6906,67658.726,5.8141,64323.716,5.8896,74221.5723,5.874,84341.2862,5.8423,100943.9007,5.2297,112525.3507,4.532,84289.6462
20141120,000029.SZ,5.6809,5.6809,5.5447,5.642,5.6614,-0.019400000000000084,-0.3427,28554.68,16532.5375,0.3202,0.42,5.6517,53329.542,5.7713,62327.111,5.8417,63267.6131,5.8546,82161.2114,5.8498,96353.754,5.2522,111176.7318,4.5474,84313.1778
20141121,000029.SZ,5.6711,5.8462,5.6225,5.7781,5.642,0.1360999999999999,2.4123,62696.61,37064.1842,0.7031,1.18,5.6906,48164.252,5.747,61819.586,5.8163,61830.3985,5.8634,78374.1195,5.8508,91680.6627,5.2773,111187.0655,4.5637,84510.73
20141124,000029.SZ,5.9338,6.177,5.9143,6.0311,5.7781,0.2530000000000001,4.3786,193624.13,120011.3372,2.1715,4.02,5.7626,75391.756,5.748,75398.763,5.8148,71393.2754,5.8838,85086.38,5.8608,93624.4273,5.3046,112523.4292,4.5827,85892.9533
20141125,000029.SZ,6.0505,6.07,5.9532,6.0116,6.0311,-0.01950000000000074,-0.3233,84818.15,52215.9706,0.9512,1.13,5.8248,82961.264,5.7743,75921.014,5.8103,74185.3846,5.899,86442.5529,5.8689,92940.0143,5.3305,111105.7042,4.6021,86233.2719
20141126,000029.SZ,6.0116,6.0116,5.9046,5.9727,6.0116,-0.038899999999999935,-0.6471,68034.78,41608.9205,0.763,0.82,5.8871,87545.67,5.7888,77602.198,5.8066,74205.6092,5.9069,87185.8538,5.8816,91522.1907,5.3589,110715.3538,4.6213,86396.8485
20141127,000029.SZ,6.0116,6.0602,5.9435,6.0213,5.9727,0.04860000000000042,0.8137,92822.49,57285.0071,1.041,1.06,5.963,100399.232,5.8073,76864.387,5.8066,76897.1577,5.9065,85820.6957,5.891,88967.821,5.3873,111366.4295,4.6413,86741.2448
20141128,000029.SZ,6.0213,6.2743,5.9824,6.2062,6.0213,0.18489999999999984,3.0708,169927.95,107051.4596,1.9057,1.69,6.0486,121845.5,5.8696,85004.876,5.8417,83845.7969,5.9204,89829.6376,5.9062,91109.9993,5.4198,113625.7792,4.6626,87714.2059
20141201,000029.SZ,6.2062,6.2062,5.9532,5.9824,6.2062,-0.22379999999999978,-3.6061,108297.41,67392.3669,1.2146,0.89,6.0388,104780.156,5.9007,90085.956,5.8537,88236.1408,5.9148,84459.84,5.9004,90226.3747,5.4476,114825.992,4.6824,88276.0225
20141202,000029.SZ,5.9922,6.0408,5.9435,5.9727,5.9824,-0.009700000000000486,-0.1621,77941.96,48010.806,0.8741,0.74,6.0311,103404.918,5.928,93183.091,5.8642,86523.9377,5.9009,80030.5929,5.8991,88596.1723,5.4748,115230.8338,4.702,88605.8922
20141203,000029.SZ,5.9824,6.4688,5.9824,6.4299,5.9727,0.4572000000000003,7.6548,342100.39,220674.7304,3.8367,3.31,6.1225,158218.04,6.0048,122881.855,5.9293,106029.8862,5.9162,92445.8305,5.9117,97521.6437,5.5087,119509.0537,4.7251,91228.2657
20141204,000029.SZ,6.391,6.7995,6.2645,6.712,6.4299,0.2820999999999998,4.3873,204985.1,139371.0606,2.2989,1.3,6.2606,180650.562,6.1118,140524.897,6.0094,117375.9238,5.9477,98906.7052,5.949,99613.629,5.547,121578.2118,4.7507,92715.0566
20141205,000029.SZ,6.712,6.7509,6.1089,6.3034,6.712,-0.40859999999999985,-6.0876,157506.71,103601.2605,1.7664,0.87,6.2801,178166.314,6.1643,150005.907,6.0558,125878.7008,5.9588,104096.5138,5.9724,103108.2973,5.5776,122949.9422,4.7728,93818.6249
20141208,000029.SZ,6.2645,6.5369,6.0894,6.3813,6.3034,0.07790000000000052,1.2358,126894.19,82721.3268,1.4231,0.71,6.3599,181885.67,6.1994,143332.913,6.1111,132169.5808,5.9759,106911.8629,5.9954,105460.153,5.6097,123966.0085,4.7953,94508.1878
20141209,000029.SZ,6.3229,6.6731,6.07,6.07,6.3813,-0.31130000000000013,-4.8783,185759.48,121237.1866,2.0833,1.02,6.3793,203449.174,6.2052,153427.046,6.1441,144262.2577,5.9783,113003.6305,6.0041,109904.6203,5.6368,126063.7515,4.8149,95391.6839
20141210,000029.SZ,6.0019,6.2062,5.9241,6.1964,6.07,0.1263999999999994,2.0824,88064.71,55065.4181,0.9876,0.43,6.3326,152642.038,6.2276,155430.039,6.1762,146213.65,5.9996,113406.9195,6.0097,108790.417,5.666,126562.2382,4.8362,95640.0991
20141211,000029.SZ,6.1672,6.6731,6.0505,6.498,6.1964,0.30160000000000053,4.8673,140924.73,93437.0885,1.5805,0.92,6.2898,139829.964,6.2752,160240.263,6.2121,142159.85,6.0315,117678.4333,6.0291,110629.9023,5.6989,127019.156,4.8605,96570.1968
20141212,000029.SZ,6.4104,6.6147,6.3521,6.4202,6.498,-0.07779999999999987,-1.1973,82128.13,54358.5233,0.9211,0.59,6.3132,124754.248,6.2966,151460.281,6.2436,141952.9254,6.0593,116817.8395,6.0398,105998.7347,5.7292,126318.5383,4.885,96966.1053
20141215,000029.SZ,6.5272,6.712,6.4299,6.6439,6.4202,0.2237,3.4843,138035.48,93828.9412,1.5481,1.11,6.3657,126982.506,6.3628,154434.088,6.2952,147337.5946,6.1098,119175.5738,6.0525,104901.379,5.7624,126778.6685,4.9111,97924.4648
20141216,000029.SZ,6.5661,6.7023,6.4688,6.6925,6.6439,0.04859999999999953,0.7315,118465.45,80188.5352,1.3286,0.93,6.4902,113523.7,6.4348,158486.437,6.3468,149310.13,6.1584,122079.3281,6.0719,106137.5473,5.7978,125787.1197,4.9374,98685.9498
20141217,000029.SZ,6.5953,7.1595,6.5953,6.9649,6.6925,0.2724000000000002,4.0702,224549.99,160995.6081,2.5183,1.98,6.6439,140820.756,6.4883,146731.397,6.4052,153511.8254,6.2187,130535.489,6.1024,111312.3227,5.83,123371.2088,4.9658,100358.0833
20141218,000029.SZ,6.9746,7.0427,6.5661,6.6731,6.9649,-0.2918000000000003,-4.1896,145176.8,100809.7054,1.6282,1.03,6.6789,141671.17,6.4844,140750.567,6.4583,156348.7015,6.2668,135300.4438,6.1225,114534.1917,5.8581,120619.1772,4.9918,101391.3377
20141219,000029.SZ,6.6244,6.6536,6.3132,6.4202,6.6731,-0.25289999999999946,-3.7898,117481.77,77557.2894,1.3176,0.83,6.6789,148741.898,6.4961,136748.073,6.4928,159390.2254,6.3039,139535.0671,6.1358,116191.1887,5.883,119634.69,5.0149,101920.6888
20141222,000029.SZ,6.3813,6.4202,6.0213,6.0602,6.4202,-0.3600000000000003,-5.6073,108489.17,69110.6743,1.2167,0.73,6.5622,142832.636,6.4639,134907.571,6.4643,141420.1315,6.3173,141715.6652,6.1371,117879.749,5.9041,119139.257,5.035,102427.0843
20141223,000029.SZ,6.0116,6.2645,5.963,6.07,6.0602,0.009800000000000253,0.1617,59020.68,37091.1942,0.6619,0.41,6.4377,130943.682,6.4639,122233.691,6.4149,130192.0992,6.3192,135305.9771,6.1478,117193.917,5.9244,118450.9575,5.055,102690.4911
20141224,000029.SZ,6.0797,6.1478,6.0408,6.1283,6.07,0.05830000000000002,0.9605,38498.26,24181.8385,0.4318,0.29,6.2704,93733.336,6.4571,117277.046,6.4015,121037.6031,6.3247,133100.2681,6.1578,116769.761,5.944,115219.4785,5.0754,102701.5198
20141225,000029.SZ,6.1672,6.2062,6.1283,6.2062,6.1283,0.07789999999999964,1.2712,37938.7,24081.3612,0.4255,0.4,6.177,72285.716,6.428,106978.443,6.388,114194.8731,6.3359,131667.1214,6.1702,114694.3643,5.9659,113515.5967,5.0962,102752.8421
20141226,000029.SZ,6.177,6.3229,6.1186,6.3034,6.2062,0.09719999999999995,1.5662,74639.67,47526.2237,0.8371,1.03,6.1536,63717.296,6.4163,106229.597,6.4059,105647.1954,6.3493,130801.2729,6.1942,114231.5847,5.9904,113044.1403,5.1176,102578.9475
20141229,000029.SZ,6.2743,6.6147,6.1478,6.3229,6.3034,0.01949999999999985,0.3094,126672.6,83116.2684,1.4206,1.99,6.2062,67353.982,6.3842,105093.309,6.4157,108617.0331,6.3549,128741.4943,6.2159,116537.7843,6.0132,113028.0447,5.1387,103075.9211
20141230,000029.SZ,6.2743,6.8287,6.1283,6.6342,6.3229,0.31130000000000013,4.9234,170757.47,114221.7324,1.9151,2.54,6.319,89701.34,6.3783,110322.511,6.4262,110911.8592,6.3859,131715.7829,6.247,120664.013,6.0398,113864.035,5.1627,104151.1272
20141231,000029.SZ,6.5174,6.7509,6.4104,6.6828,6.6342,0.04860000000000042,0.7326,178172.45,120664.7251,1.9982,1.99,6.4299,117636.178,6.3501,105684.757,6.4464,118299.8838,6.4197,136488.6633,6.2811,125099.3363,6.0617,113021.6185,5.1874,105291.8318
20150105,000029.SZ,6.7606,7.0525,6.6731,6.8287,6.6828,0.14590000000000014,2.1832,231547.26,163977.8775,2.5968,1.97,6.5544,156357.89,6.3657,114321.803,6.4606,125493.0977,6.4387,131224.2286,6.3206,131865.7557,6.0852,114109.7548,5.2139,106858.6633
20150106,000029.SZ,6.7606,6.7606,6.4493,6.6634,6.8287,-0.16530000000000022,-2.4207,162124.95,109926.4455,1.8182,1.04,6.6264,173854.946,6.39,118786.121,6.4583,128851.5208,6.4364,129183.269,6.3501,135180.0337,6.1005,113430.3482,5.2389,107953.2014
20150107,000029.SZ,6.605,6.7704,6.5466,6.7606,6.6634,0.09719999999999995,1.4587,112928.41,77689.4415,1.2665,0.65,6.7139,171106.108,6.4601,119230.045,6.4426,120265.2454,6.4582,127060.4929,6.3744,132490.1763,6.1176,113057.3018,5.264,108510.7018
20150108,000029.SZ,6.7606,6.9552,6.6536,6.6536,6.7606,-0.1070000000000002,-1.5827,150452.23,105589.345,1.6873,0.88,6.7178,167045.06,6.5184,128373.2,6.4411,120671.0477,6.4711,128182.3043,6.3958,134677.979,6.1324,113808.9967,5.2876,109222.6349
20150109,000029.SZ,6.6147,6.7217,6.4785,6.4785,6.6536,-0.1750999999999996,-2.6317,69217.37,47099.014,0.7763,0.41,6.677,145254.044,6.5534,131445.111,6.4456,116958.4015,6.4906,122632.68,6.4127,134717.3987,6.1471,113119.7947,5.3093,109046.8692
20150112,000029.SZ,6.4104,6.4104,6.0894,6.1186,6.4785,-0.35990000000000055,-5.5553,77444.43,49355.3799,0.8685,0.53,6.5349,114433.478,6.5447,135395.684,6.4501,114570.3446,6.4869,122126.9524,6.4159,134204.7967,6.1535,111586.3088,5.3282,109177.2398
20150113,000029.SZ,6.1283,6.2451,6.1089,6.2062,6.1186,0.08760000000000012,1.4317,47617.98,30267.3401,0.534,0.42,6.4435,91532.084,6.535,132693.515,6.4606,113693.2138,6.473,117683.7738,6.4159,130127.7977,6.1611,110618.8985,5.348,109266.7784
20150114,000029.SZ,6.2256,6.3521,6.1283,6.1381,6.2062,-0.06810000000000027,-1.0973,58402.27,37352.1938,0.655,0.64,6.319,80626.856,6.5165,125866.482,6.4613,115224.2915,6.4595,116553.971,6.4211,128464.6263,6.1608,109345.5005,5.3663,108725.903
20150115,000029.SZ,6.1186,6.2645,6.0992,6.2548,6.1381,0.11670000000000069,1.9012,43667.96,27800.755,0.4897,0.54,6.2392,59270.002,6.4785,113157.531,6.4651,115665.0038,6.441,112060.2795,6.4305,127322.1597,6.1648,107959.166,5.386,108652.4376
20150116,000029.SZ,6.284,6.3034,6.1283,6.2256,6.2548,-0.029200000000000337,-0.4668,57858.46,36939.3239,0.6489,0.98,6.1887,56998.22,6.4328,101126.132,6.4591,114374.1415,6.4188,109174.2324,6.4237,117847.4287,6.1677,107684.5362,5.4051,108548.1165
20150119,000029.SZ,6.1672,6.1672,5.6031,5.642,6.2256,-0.5835999999999997,-9.3742,100247.44,59826.474,1.1243,1.76,6.0933,61558.822,6.3141,87996.15,6.4067,112341.4369,6.3558,103255.0633,6.3881,114356.1733,6.1685,106984.9012,5.4188,108631.1395
20150120,000029.SZ,5.642,5.8268,5.642,5.8268,5.642,0.18480000000000008,3.2754,67532.58,39818.6512,0.7574,1.1,6.0175,65541.742,6.2305,78536.913,6.3446,104401.0608,6.3155,99557.7195,6.3722,111357.0357,6.1723,107232.6665,5.4335,108094.4571
20150121,000029.SZ,5.8365,6.0408,5.7879,6.0019,5.8268,0.1750999999999996,3.0051,68799.64,42009.1212,0.7716,1.05,5.9902,67621.216,6.1546,74124.036,6.2922,95987.7677,6.2956,97239.5229,6.3595,109420.5507,6.1775,107440.3518,5.4494,107969.3211
20150122,000029.SZ,5.9922,6.1089,5.9824,6.0797,6.0019,0.07779999999999987,1.2963,52933.69,32922.0505,0.5937,0.78,5.9552,69474.362,6.0972,64372.182,6.2346,82248.2623,6.2965,94594.0238,6.3599,104993.0243,6.182,107448.8223,5.466,107707.2045
20150123,000029.SZ,6.0894,6.1478,5.9824,6.0213,6.0797,-0.058399999999999785,-0.9606,60469.38,37616.4528,0.6782,0.87,5.9143,69996.546,6.0515,63497.383,6.1852,74428.6031,6.2942,94663.0095,6.354,104073.18,6.1818,106431.7985,5.4819,107610.258
20150126,000029.SZ,5.9727,6.6244,5.963,6.5661,6.0213,0.5447999999999995,9.0479,251157.73,168125.0116,2.8167,3.59,6.0992,100178.604,6.0963,80868.713,6.1702,85061.6277,6.315,104789.651,6.3563,107747.6133,6.1927,109188.7578,5.5032,109197.6446
20150127,000029.SZ,6.5369,6.5369,6.284,6.3715,6.5661,-0.19459999999999944,-2.9637,169851.28,111774.0904,1.9049,1.7,6.2081,120642.344,6.1128,93092.043,6.1485,86553.8623,6.3229,111071.2024,6.3547,110671.7183,6.1972,108335.2265,5.5222,110051.8199
20150128,000029.SZ,6.3229,6.4396,6.2645,6.3423,6.3715,-0.029200000000000337,-0.4583,57501.19,37581.7958,0.6449,0.48,6.2762,118382.654,6.1332,93001.935,6.1381,85652.6177,6.3247,110255.0843,6.3446,107987.242,6.1985,106444.3105,5.5417,109949.6928
20150129,000029.SZ,6.2743,6.4104,6.2062,6.3229,6.3423,-0.019400000000000084,-0.3059,39541.4,25754.1223,0.4435,0.33,6.3248,115704.196,6.14,92589.279,6.1538,82737.0,6.3247,106105.9795,6.3323,105356.4403,6.2021,105746.9938,5.5604,109709.4671
20150130,000029.SZ,6.3618,6.605,6.1672,6.3715,6.3229,0.04860000000000042,0.7686,120590.2,79645.4716,1.3524,1.04,6.3949,127728.36,6.1546,98862.453,6.1665,88350.2477,6.3122,103717.0619,6.3125,101891.114,6.2075,106601.7183,5.5795,110118.1759
20150202,000029.SZ,6.2062,6.2937,6.0311,6.07,6.3715,-0.3014999999999999,-4.732,73970.54,46930.3683,0.8296,0.58,6.2956,92290.922,6.1974,96234.763,6.1613,89547.8069,6.2831,98755.0662,6.2924,99517.572,6.2075,107025.8818,5.5958,110048.6135
20150203,000029.SZ,6.1089,6.2062,6.0213,6.1478,6.07,0.07779999999999987,1.2817,49694.12,31174.1642,0.5573,0.54,6.2509,68259.49,6.2295,94450.917,6.153,90011.3577,6.2506,90095.3929,6.2833,97257.9837,6.2096,106724.5862,5.6134,110038.1744
20150204,000029.SZ,6.1186,6.2451,6.0213,6.0505,6.1478,-0.09729999999999972,-1.5827,46788.42,29609.0344,0.5247,0.69,6.1925,66116.936,6.2344,92249.795,6.1396,89159.8162,6.2214,84603.1771,6.283,95201.292,6.2101,106540.5205,5.6302,110112.4574
20150205,000029.SZ,6.2159,6.2548,6.07,6.07,6.0505,0.01949999999999985,0.3223,61163.6,38662.4515,0.686,0.93,6.142,70441.376,6.2334,93072.786,6.1725,86153.3669,6.1886,82138.1862,6.283,95272.7227,6.2154,106233.3198,5.6467,110180.1661
20150206,000029.SZ,5.9824,6.1089,5.7976,5.8171,6.07,-0.25290000000000035,-4.1664,51654.48,31566.4046,0.5793,0.73,6.0311,56654.232,6.213,92191.296,6.1717,84931.9746,6.1487,77433.5314,6.2726,95711.2633,6.2152,106240.5122,5.6607,110172.7952
20150209,000029.SZ,5.749,5.8949,5.749,5.8462,5.8171,0.02909999999999968,0.5002,24900.55,14932.8419,0.2793,0.44,5.9863,46840.234,6.141,69565.578,6.1598,81555.1215,6.1186,75323.2067,6.2606,95276.6583,6.2154,104985.5113,5.6747,109768.0158
20150210,000029.SZ,5.8754,5.9727,5.7684,5.8754,5.8462,0.029200000000000337,0.4995,40103.82,24109.3816,0.4498,0.86,5.9318,44922.174,6.0914,56590.832,6.144,80568.2085,6.107,73545.0824,6.2464,94125.4633,6.2203,104178.524,5.6894,109448.2956
20150211,000029.SZ,5.8851,5.9241,5.856,5.8949,5.8754,0.01949999999999985,0.3319,35769.58,21638.9929,0.4012,0.8,5.9007,42718.406,6.0466,54417.671,6.1343,78668.2238,6.0922,72980.8729,6.2321,91095.3627,6.224,103816.5735,5.7036,109215.5496
20150212,000029.SZ,5.8949,5.9532,5.8851,5.9532,5.8949,0.05830000000000002,0.989,30293.55,18462.5224,0.3397,0.71,5.8774,36544.396,6.0097,53492.886,6.0872,61678.6715,6.0834,71642.3624,6.2094,86413.232,6.2282,103538.6225,5.7174,108276.4838
20150213,000029.SZ,5.9824,6.1381,5.9824,6.0505,5.9532,0.09730000000000061,1.6344,53907.24,33638.436,0.6046,1.48,5.924,36994.948,5.9776,46824.59,6.0625,52759.8992,6.0737,72129.9471,6.1883,82271.0583,6.2347,103685.1973,5.7322,108105.274
20150216,000029.SZ,6.0116,6.1089,6.0116,6.1089,6.0505,0.058399999999999785,0.9652,31448.86,19645.2278,0.3527,0.85,5.9766,38304.61,5.9815,42572.422,6.0445,50755.8738,6.0681,70872.3471,6.1643,75601.1117,6.2425,103733.4337,5.7473,107455.0828
20150217,000029.SZ,6.1089,6.1964,6.0797,6.177,6.1089,0.06809999999999938,1.1148,44336.8,28025.7568,0.4972,1.16,6.0369,39151.206,5.9844,42036.69,6.0333,51124.7508,6.0936,68209.9357,6.1481,71674.84,6.2491,103427.4368,5.7632,107307.2512
20150225,000029.SZ,6.2062,6.2062,6.0797,6.1283,6.177,-0.0486999999999993,-0.7884,33324.73,21024.0834,0.3737,0.85,6.0836,38662.236,5.9922,40690.321,6.0146,44412.0223,6.108,66580.9905,6.127,69021.384,6.2507,100755.7802,5.7777,106639.6047
20150226,000029.SZ,6.1186,6.1964,6.07,6.1867,6.1283,0.058399999999999785,0.953,42908.91,27149.2507,0.4812,1.11,6.1303,41185.308,6.0038,38864.852,6.0236,42022.6662,6.1168,65348.0986,6.1115,65436.6067,6.2537,100057.2928,5.7921,105581.4985
20150227,000029.SZ,6.1964,6.2548,6.1672,6.2159,6.1867,0.029200000000000337,0.472,50211.03,32091.5218,0.5631,1.22,6.1634,40446.066,6.0437,38720.507,6.0288,42062.4285,6.1232,65218.4481,6.1027,64803.062,6.2577,99760.2303,5.8083,105237.7921
20150302,000029.SZ,6.3229,6.3618,6.2256,6.2743,6.2159,0.058399999999999785,0.9395,80058.1,51761.5011,0.8979,1.98,6.1964,50167.914,6.0865,44236.262,6.046,44621.6346,6.1353,66151.2443,6.1079,64890.1843,6.2619,99547.4905,5.8246,105456.96
20150303,000029.SZ,6.2645,6.2645,6.1186,6.1186,6.2743,-0.1557000000000004,-2.4816,62070.03,39481.4847,0.6961,1.24,6.1848,53714.56,6.1108,46432.883,6.0498,44691.36,6.114,57147.0681,6.105,65371.9193,6.2605,97749.8585,5.8402,105687.8188
20150304,000029.SZ,6.1478,6.3715,6.0797,6.3132,6.1186,0.19460000000000033,3.1805,87023.62,55907.3671,0.976,1.62,6.2217,64454.338,6.1527,51558.287,6.0879,47412.0631,6.1112,53202.8938,6.1108,66325.9643,6.266,97395.2953,5.8568,106110.6437
20150305,000029.SZ,6.2645,6.605,6.2256,6.4396,6.3132,0.1264000000000003,2.0022,143470.23,94414.0379,1.609,2.23,6.2723,84566.602,6.2013,62875.955,6.1336,56532.8077,6.1158,57296.6576,6.117,69652.7067,6.2738,98487.4332,5.8743,106859.1335
20150306,000029.SZ,6.4299,7.0135,6.3521,6.6634,6.4396,0.22379999999999978,3.4754,280349.81,193607.5639,3.1441,3.32,6.3618,130594.358,6.2626,85520.212,6.1942,75013.2685,6.132,68763.7248,6.1316,77069.085,6.2777,97458.2568,5.8932,108483.6553
20150309,000029.SZ,6.605,6.8384,6.3326,6.6731,6.6634,0.009699999999999598,0.1456,170354.1,114713.5347,1.9105,1.3,6.4416,148653.558,6.319,99410.736,6.2541,85365.9238,6.1464,71133.4343,6.166,79405.9737,6.277,96881.0735,5.912,109229.6427
20150310,000029.SZ,6.6147,6.712,6.5272,6.5563,6.6731,-0.11679999999999957,-1.7503,110037.45,74755.2123,1.2341,0.74,6.5291,158247.042,6.3569,105980.801,6.3004,91500.07,6.1696,72850.9062,6.1903,80822.8027,6.2812,96089.9192,5.9294,109519.9307
20150311,000029.SZ,6.5661,6.7995,6.4396,6.6828,6.5563,0.12650000000000006,1.9294,131538.68,89040.5171,1.4752,0.83,6.603,167150.054,6.4124,115802.196,6.3491,97471.7192,6.195,76748.2662,6.213,82914.104,6.2863,96167.3273,5.948,110066.6679
20150312,000029.SZ,6.6147,6.9746,6.5758,6.8482,6.6828,0.1654,2.475,178083.57,124175.1826,1.9972,1.07,6.6848,174072.722,6.4785,129319.662,6.406,108751.3123,6.233,83000.4162,6.2386,87085.7667,6.2992,96039.3955,5.968,111051.5735
20150313,000029.SZ,6.7801,6.8968,6.7704,6.7898,6.8482,-0.058400000000000674,-0.8528,104786.49,73464.4958,1.1752,0.6,6.71,138960.058,6.5359,134777.208,6.4531,113401.2885,6.2673,85077.6967,6.2642,88563.0037,6.3091,96318.0918,5.9875,111440.165
20150316,000029.SZ,6.8093,6.9649,6.712,6.9065,6.7898,0.11670000000000069,1.7188,129365.68,91416.0569,1.4508,0.93,6.7567,130762.374,6.5991,139707.966,6.513,120789.0538,6.3192,88778.23,6.2755,84503.2687,6.3159,96125.441,6.0074,111572.2985
20150317,000029.SZ,6.9844,7.354,6.926,7.1205,6.9065,0.21399999999999952,3.0985,196837.61,143922.6468,2.2075,1.51,6.8696,148122.406,6.6993,153184.724,6.5848,132629.7231,6.3799,96965.709,6.3005,85402.813,6.3276,98037.2657,6.0284,112177.902
20150318,000029.SZ,7.1303,7.3248,7.0233,7.2081,7.1205,0.08760000000000012,1.2303,143500.18,105679.289,1.6094,0.97,6.9746,150514.706,6.7888,158832.38,6.6611,139805.8115,6.4433,101889.3452,6.3294,88269.446,6.337,98128.344,6.0497,112453.5063
20150319,000029.SZ,7.247,7.2762,7.0525,7.1984,7.2081,-0.009699999999999598,-0.1346,126850.2,93282.9909,1.4226,0.84,7.0447,140268.032,6.8647,157170.377,6.7322,143405.2038,6.5054,106226.5176,6.3586,91179.7393,6.3454,98268.0898,6.0716,112027.6047
20150320,000029.SZ,7.2081,7.9182,7.1692,7.6458,7.1984,0.4474,6.2153,224918.06,175393.5398,2.5225,1.6,7.2159,164294.346,6.963,151627.202,6.8497,155931.9754,6.586,115494.3514,6.401,94657.3347,6.3568,98274.2243,6.0934,110822.7166
20150323,000029.SZ,7.7334,8.2489,7.6556,7.889,7.6458,0.24319999999999986,3.1808,231105.09,188499.2331,2.5919,1.41,7.4124,184642.228,7.0845,157702.301,6.9709,167015.1654,6.6735,123932.3443,6.4617,99895.153,6.377,99706.3625,6.1176,110162.7698
20150324,000029.SZ,7.889,8.0057,7.5583,7.8404,7.889,-0.04860000000000042,-0.616,171139.03,137488.9083,1.9193,0.93,7.5563,179502.512,7.213,163812.459,7.0786,169143.5346,6.756,130584.2571,6.5181,103943.3167,6.4007,100600.6502,6.1419,110117.6701
20150325,000029.SZ,7.8793,8.0641,7.7139,7.8307,7.8404,-0.009699999999999598,-0.1237,114797.58,93225.0963,1.2875,0.64,7.6809,173761.992,7.3277,162138.349,7.1684,156408.7477,6.8347,133939.5324,6.5774,106210.2887,6.4302,100705.7903,6.1672,109922.5237
20150326,000029.SZ,7.9474,8.6186,7.8501,8.3657,7.8307,0.5350000000000001,6.8321,232268.63,199665.9343,2.6049,1.34,7.9143,194845.678,7.4795,167556.855,7.2986,161171.4038,6.9413,143413.0514,6.6539,111913.7897,6.4685,103593.2562,6.1964,111022.1068
20150327,000029.SZ,9.2022,9.2022,8.5602,9.2022,8.3657,0.8364999999999991,9.9992,377390.52,350609.506,4.2324,1.94,8.2256,225340.17,7.7207,194817.258,7.5022,181737.0246,7.0849,159340.7471,6.7668,122771.6577,6.5197,109241.4605,6.2319,112230.4695
20150330,000029.SZ,9.4357,10.1263,9.2022,10.1263,9.2022,0.924100000000001,10.0422,443814.42,441036.0215,4.9774,1.97,8.6731,267882.036,8.0427,226262.132,7.767,205758.2354,7.2711,178083.7657,6.9095,136735.4533,6.585,116006.0558,6.2755,114760.8262
20150331,000029.SZ,10.603,11.138,10.4765,11.138,10.1263,1.0116999999999994,9.9908,565519.97,639415.841,6.3423,2.11,9.3326,346758.224,8.4445,263130.368,8.097,235561.0354,7.5027,201200.9976,7.0849,154249.325,6.6656,124187.3942,6.328,118615.7673
20150401,000029.SZ,10.8948,11.3326,10.5057,11.2061,11.138,0.06809999999999938,0.6114,643018.61,719855.0348,7.2115,1.85,10.0077,452402.43,8.8443,313082.211,8.4367,276963.5062,7.745,228865.2157,7.2619,174490.9593,6.747,132793.161,6.3801,122910.6028
20150402,000029.SZ,11.0894,11.0894,10.7003,10.9143,11.2061,-0.2917999999999985,-2.6039,402704.73,448961.4985,4.5163,0.89,10.5174,486489.65,9.2159,340667.664,8.745,297989.5869,7.9641,243897.6495,7.4273,186904.6653,6.8183,136658.9487,6.4291,125261.4918
